94539,901 Pebblewood Ct,4,4,Fremont,"3,674 sqft",26-Jul-13,"$1,900,000 ",37.49471,-121.914024,CA,Single-Family Home,1900000,"$3,116,000 ",,Vineyards - Avalon,,,Sold,ALAMEDA
94538,4319 Bidwell Dr,2,5,Fremont,"1,938 sqft",26-Jul-13,"$657,000 ",37.53872,-121.98,CA,Single-Family Home,657000,"$733,000 ",,Sundale,,,Sold,ALAMEDA
94536,4807 Mayfield Dr,3,3,Fremont,"2,023 sqft",26-Jul-13,"$870,000 ",37.541653,-122.00307,CA,Single-Family Home,870000,"$928,000 ",,Glenmoor,,,Sold,ALAMEDA
94536,37835 Ralco Rd,4,6,Fremont,"3,289 sqft",26-Jul-13,"$1,210,000 ",37.55116,-122.00513,CA,Single-Family Home,1210000,"$1,232,000 ",,Glenmoor,,,Sold,ALAMEDA
94536,37351 Lantana Cmn,2.5,3,Fremont,"1,980 sqft",26-Jul-13,"$815,000 ",37.545643,-122.01555,CA,Single-Family Home,815000,"$871,000 ",,Centerville,,,Sold,ALAMEDA
94536,581 Lambert Ter,2.5,3,Fremont,"1,591 sqft",26-Jul-13,"$319,500 ",37.565117,-121.97081,CA,Townhouse,319500,"$650,000 ",,Cherry - Guardino,,,Sold,ALAMEDA
94538,4435 Millard Ave,1,3,Fremont,950 sqft,26-Jul-13,"$425,000 ",37.533108,-121.97276,CA,Single-Family Home,425000,"$522,000 ",,South Sundale,,,Sold,ALAMEDA
94539,46920 Bodie Ter,1.5,2,Fremont,"1,018 sqft",26-Jul-13,"$380,000 ",37.488773,-121.92526,CA,Condo,380000,"$500,000 ",,Warm Springs,,,Sold,ALAMEDA
94538,4120 Twin Peaks Ter,2.5,3,Fremont,"1,582 sqft",26-Jul-13,"$500,000 ",37.54231,-121.97954,CA,Single-Family Home,500000,"$658,000 ",,Sundale,,,Sold,ALAMEDA
94536,36488 Cabrillo Dr,3,4,Fremont,"2,272 sqft",26-Jul-13,"$592,500 ",37.554695,-122.02285,CA,Single-Family Home,592500,"$762,000 ",,Cabrillo,,,Sold,ALAMEDA
94539,1379 Ocaso Camino,2.5,3,Fremont,"1,780 sqft",26-Jul-13,"$851,000 ",37.524574,-121.93188,CA,Townhouse,851000,"$943,000 ",,Cameron Hills,,,Sold,ALAMEDA
94538,4520 Val St,1,3,Fremont,"1,036 sqft",26-Jul-13,"$520,000 ",37.532017,-121.97526,CA,Single-Family Home,520000,"$582,000 ",,South Sundale,,,Sold,ALAMEDA
94536,35563 Linda Dr,1,2,Fremont,840 sqft,26-Jul-13,"$426,000 ",37.583447,-122.002945,CA,Single-Family Home,426000,"$513,000 ",,Niles,,,Sold,ALAMEDA
94536,36050 Caxton Pl,3,4,Fremont,"1,858 sqft",26-Jul-13,"$869,000 ",37.566975,-122.01814,CA,Single-Family Home,869000,"$879,000 ",,Brookvale,,,Sold,ALAMEDA
94538,40231 Davis St,2,3,Fremont,"1,169 sqft",26-Jul-13,"$400,000 ",37.53614,-121.97314,CA,Single-Family Home,400000,"$615,000 ",,South Sundale,,,Sold,ALAMEDA
94538,4350 Millard Ave,2,3,Fremont,"1,034 sqft",26-Jul-13,"$499,000 ",37.53407,-121.971375,CA,Single-Family Home,499000,"$583,000 ",,South Sundale,,,Sold,ALAMEDA
94539,845 Wisteria Dr,3.5,5,Fremont,"2,526 sqft",26-Jul-13,"$1,465,000 ",37.540833,-121.93671,CA,Single-Family Home,1465000,"$1,454,000 ",,Mission Valley,,,Sold,ALAMEDA
94539,43964 S Moray St,2.5,4,Fremont,"2,071 sqft",26-Jul-13,"$1,200,000 ",37.51881,-121.92623,CA,Single-Family Home,1200000,"$1,280,000 ",,Cameron Hills,,,Sold,ALAMEDA
94536,37489 Briarwood Dr,2,3,Fremont,"1,119 sqft",26-Jul-13,"$525,000 ",37.54707,-122.01303,CA,Single-Family Home,525000,"$626,000 ",,Centerville,,,Sold,ALAMEDA
94538,4831 Phelan Ave,2,3,Fremont,996 sqft,26-Jul-13,"$500,000 ",37.53538,-121.991875,CA,Single-Family Home,500000,"$582,000 ",,Sundale,,,Sold,ALAMEDA
94539,46977 Lundy Ter,1,2,Fremont,"1,045 sqft",26-Jul-13,"$412,500 ",37.488773,-121.92526,CA,Condo,412500,"$484,000 ",,Warm Springs,,,Sold,ALAMEDA
94539,44659 Parkmeadow Dr,,,Fremont,"3,803 sqft",26-Jul-13,"$1,420,000 ",37.510826,-121.92894,CA,Single-Family Home,1420000,"$1,770,000 ",,Weibel,,,Sold,ALAMEDA
94538,39149 Guardino Dr #155,1,1,Fremont,693 sqft,26-Jul-13,"$250,000 ",37.55746,-121.970566,CA,Condo,250000,"$293,000 ",,Central Downtown,,,Sold,ALAMEDA
94536,35418 Purcell Pl,2,4,Fremont,"1,942 sqft",26-Jul-13,"$775,000 ",37.571182,-122.025314,CA,Single-Family Home,775000,"$834,000 ",,Brookvale,,,Sold,ALAMEDA
94539,47112 Warm Springs Blvd #212,1,2,Fremont,970 sqft,26-Jul-13,"$360,000 ",37.486034,-121.926346,CA,Condo,360000,"$415,000 ",,Warm Springs,,,Sold,ALAMEDA
94536,38659 Glencoe Dr,2.5,3,Fremont,"1,813 sqft",26-Jul-13,"$620,000 ",37.544548,-121.99936,CA,Single-Family Home,620000,"$802,000 ",,Glenmoor,,,Sold,ALAMEDA
94539,44958 Cougar Cir,4,4,Fremont,"2,258 sqft",26-Jul-13,"$1,260,000 ",37.510952,-121.915665,CA,Single-Family Home,1260000,"$1,434,000 ",,Vineyards - Avalon,,,Sold,ALAMEDA
94538,4359 Sloat Rd,2,3,Fremont,996 sqft,26-Jul-13,"$565,000 ",37.54364,-121.99138,CA,Single-Family Home,565000,"$642,000 ",,Sundale,,,Sold,ALAMEDA
94539,2502 Abaca Way,2,4,Fremont,"1,583 sqft",25-Jul-13,"$900,000 ",37.53929,-121.95218,CA,Single-Family Home,900000,"$1,099,000 ",,Kimber - Gomes,,,Sold,ALAMEDA
94555,33733 Whimbrel Rd,3,3,Fremont,"3,214 sqft",25-Jul-13,"$1,002,000 ",37.582554,-122.04369,CA,Single-Family Home,1002000,"$1,214,000 ",,Northgate,,,Sold,ALAMEDA
94536,4866 Balboa Way,2,3,Fremont,"1,330 sqft",25-Jul-13,"$390,000 ",37.550865,-122.02145,CA,Condo,390000,"$455,000 ",,Cabrillo,,,Sold,ALAMEDA
94539,179 Indian Grass Ter,2,2,Fremont,"1,303 sqft",25-Jul-13,"$645,000 ",37.462425,-121.91455,CA,Single-Family Home,645000,"$702,000 ",,East Industrial,,,Sold,ALAMEDA
94539,48976 Ventura Dr,3,4,Fremont,"3,452 sqft",25-Jul-13,"$1,363,000 ",37.466763,-121.900536,CA,Single-Family Home,1363000,"$1,748,000 ",,Vineyards - Avalon,,,Sold,ALAMEDA
94538,42793 Deauville Park Ct,2,3,Fremont,"1,368 sqft",25-Jul-13,"$672,500 ",37.517307,-121.96728,CA,Single-Family Home,672500,"$726,000 ",,Grimmer,,,Sold,ALAMEDA
94539,2626 Grapevine Ter,5.5,5,Fremont,"6,035 sqft",25-Jul-13,"$2,660,000 ",37.51072,-121.90737,CA,Single-Family Home,2660000,"$3,017,000 ",,Vineyards - Avalon,,,Sold,ALAMEDA
94538,4551 Deerfield Ter,1.5,3,Fremont,"1,242 sqft",25-Jul-13,"$436,000 ",37.520683,-121.967125,CA,Townhouse,436000,"$482,000 ",,Grimmer,,,Sold,ALAMEDA
94539,41902 Camino Santa Barbara,2,3,Fremont,"1,582 sqft",25-Jul-13,"$918,000 ",37.54472,-121.93182,CA,Single-Family Home,918000,"$1,116,000 ",,Mission Valley,,,Sold,ALAMEDA
94555,34339 Bodkin Ter,3,3,Fremont,"1,755 sqft",25-Jul-13,"$690,000 ",37.567513,-122.04896,CA,Townhouse,690000,"$750,000 ",,Ardenwood,,,Sold,ALAMEDA
94539,46904 Bodie Ter,2.5,3,Fremont,"1,187 sqft",24-Jul-13,"$500,000 ",37.488773,-121.92526,CA,Condo,500000,"$588,000 ",,Warm Springs,,,Sold,ALAMEDA
94539,110 Kootenai Dr,,,Fremont,"2,591 sqft",24-Jul-13,"$1,397,000 ",37.499462,-121.91806,CA,Single-Family Home,1397000,"$1,443,000 ",,Vineyards - Avalon,,,Sold,ALAMEDA
94536,38414 Redwood Ter,2.5,2,Fremont,"1,400 sqft",24-Jul-13,"$485,000 ",37.565712,-121.97727,CA,Condo,485000,"$584,000 ",,Parkmont,,,Sold,ALAMEDA
94539,41703 Murphy Pl,2.5,3,Fremont,"2,446 sqft",24-Jul-13,"$1,275,000 ",37.54152,-121.93596,CA,Single-Family Home,1275000,"$1,329,000 ",,Mission Valley,,,Sold,ALAMEDA
94539,1063 Nez Perce Ct,3,4,Fremont,"2,961 sqft",24-Jul-13,"$1,550,000 ",37.496223,-121.91022,CA,Single-Family Home,1550000,"$1,593,000 ",,Vineyards - Avalon,,,Sold,ALAMEDA
94555,34198 Tony Ter,2.5,3,Fremont,"1,481 sqft",24-Jul-13,"$691,000 ",37.56156,-122.05871,CA,Single-Family Home,691000,"$769,000 ",,Ardenwood,,,Sold,ALAMEDA
94538,4363 Ladner St,1,3,Fremont,"1,241 sqft",24-Jul-13,"$470,000 ",37.53314,-121.969666,CA,Single-Family Home,470000,"$575,000 ",,South Sundale,,,Sold,ALAMEDA
94538,4613 Porter St,2,3,Fremont,"1,386 sqft",24-Jul-13,"$525,000 ",37.53141,-121.976616,CA,Single-Family Home,525000,"$656,000 ",,South Sundale,,,Sold,ALAMEDA
94538,40468 Citrus Dr,2,4,Fremont,"1,708 sqft",24-Jul-13,"$525,000 ",37.53848,-121.96533,CA,Single-Family Home,525000,"$662,000 ",,Central Downtown,,,Sold,ALAMEDA
94539,217 Rabbit Ct,3,3,Fremont,"1,728 sqft",24-Jul-13,"$921,000 ",37.509544,-121.91812,CA,Single-Family Home,921000,"$1,189,000 ",,Vineyards - Avalon,,,Sold,ALAMEDA
94536,4742 El Rey Ave,2,3,Fremont,"1,136 sqft",23-Jul-13,"$481,500 ",37.553288,-122.022606,CA,Single-Family Home,481500,"$619,000 ",,Cabrillo,,,Sold,ALAMEDA
94536,3583 Turner Ct,3.5,4,Fremont,"2,700 sqft",23-Jul-13,"$850,000 ",37.56446,-122.00987,CA,Single-Family Home,850000,"$967,000 ",,Brookvale,,,Sold,ALAMEDA
94536,39175 Walnut Ter,2,2,Fremont,"1,270 sqft",23-Jul-13,"$447,000 ",37.559547,-121.96933,CA,Condo,447000,"$512,000 ",,Cherry - Guardino,,,Sold,ALAMEDA
94538,4512 Piper St,2,3,Fremont,"1,150 sqft",23-Jul-13,"$557,000 ",37.530006,-121.973015,CA,Single-Family Home,557000,"$624,000 ",,South Sundale,,,Sold,ALAMEDA
94539,101 Via Aragon,1.5,2,Fremont,968 sqft,23-Jul-13,"$536,000 ",37.537827,-121.92446,CA,Townhouse,536000,"$634,000 ",,Mission San Jose,,,Sold,ALAMEDA
94539,45080 Parkmeadow Dr,2.5,3,Fremont,"2,483 sqft",23-Jul-13,"$1,200,000 ",37.505955,-121.93212,CA,Single-Family Home,1200000,"$1,276,000 ",,Weibel,,,Sold,ALAMEDA
94539,987 Scorpion Pl,3,5,Fremont,"3,652 sqft",23-Jul-13,"$1,200,000 ",37.49534,-121.91258,CA,Single-Family Home,1200000,"$1,522,000 ",,Vineyards - Avalon,,,Sold,ALAMEDA
94539,667 Sunrise Dr,3,4,Fremont,"2,246 sqft",23-Jul-13,"$1,264,000 ",37.514626,-121.923,CA,Single-Family Home,1264000,"$1,347,000 ",,Mission San Jose,,,Sold,ALAMEDA
94555,4708 Creekwood Dr,2.5,3,Fremont,"1,451 sqft",23-Jul-13,"$710,000 ",37.56711,-122.043724,CA,Single-Family Home,710000,"$764,000 ",,Ardenwood,,,Sold,ALAMEDA
94536,3518 Pepperwood Ter #213,2,2,Fremont,990 sqft,23-Jul-13,"$286,000 ",37.56149,-122.0051,CA,Condo,286000,"$392,000 ",,Centerville,,,Sold,ALAMEDA
94536,36910 Bolina Ter,2.5,4,Fremont,"1,474 sqft",23-Jul-13,"$420,000 ",37.554535,-122.018654,CA,Townhouse,420000,"$502,000 ",,Cabrillo,,,Sold,ALAMEDA
94555,34298 Eucalyptus Ter,2.5,4,Fremont,"1,771 sqft",23-Jul-13,"$850,000 ",37.55946,-122.05846,CA,Single-Family Home,850000,"$876,000 ",,Ardenwood,,,Sold,ALAMEDA
94555,4781 Phebe Ave,2.5,5,Fremont,"1,717 sqft",22-Jul-13,"$738,000 ",37.56934,-122.051315,CA,Single-Family Home,738000,"$825,000 ",,Ardenwood,,,Sold,ALAMEDA
94555,33290 Sandpiper Pl,2.5,4,Fremont,"2,293 sqft",22-Jul-13,"$850,500 ",37.577072,-122.05984,CA,Single-Family Home,850500,"$861,000 ",,Lakes and Birds,,,Sold,ALAMEDA
94555,34525 Pueblo Ter,2,2,Fremont,918 sqft,22-Jul-13,"$440,000 ",37.56353,-122.04696,CA,Condo,440000,"$505,000 ",,Ardenwood,,,Sold,ALAMEDA
94536,36179 San Pedro Dr,2,3,Fremont,"1,148 sqft",22-Jul-13,"$500,000 ",37.554363,-122.02807,CA,Single-Family Home,500000,"$568,000 ",,Cabrillo,,,Sold,ALAMEDA
94538,4317 Millard Ave,1,4,Fremont,"1,077 sqft",22-Jul-13,"$517,000 ",37.534576,-121.971085,CA,Single-Family Home,517000,"$573,000 ",,South Sundale,,,Sold,ALAMEDA
94555,34185 Via Firenze Ter,,,Fremont,,19-Jul-13,"$589,500 ",37.55594,-122.08023,CA,Condo,589500,,,,,,Sold,ALAMEDA
94536,3651 Knollwood Ter #313,2,2,Fremont,990 sqft,19-Jul-13,"$325,000 ",37.562702,-122.00766,CA,Condo,325000,"$425,000 ",,Centerville,,,Sold,ALAMEDA
94536,3348 Howard Cmn,1.5,3,Fremont,"1,168 sqft",19-Jul-13,"$280,000 ",37.556118,-121.99426,CA,Townhouse,280000,"$424,000 ",,Centerville,,,Sold,ALAMEDA
94536,38183 Miller Pl,2,4,Fremont,"1,647 sqft",19-Jul-13,"$700,000 ",37.559147,-121.99079,CA,Single-Family Home,700000,"$776,000 ",,Parkmont,,,Sold,ALAMEDA
94539,358 Stacey Cmn,2,2,Fremont,926 sqft,19-Jul-13,"$420,000 ",37.487183,-121.924,CA,Condo,420000,"$458,000 ",,Warm Springs,,,Sold,ALAMEDA
94555,3799 Dryden Rd,2,3,Fremont,"1,450 sqft",19-Jul-13,"$582,000 ",37.575233,-122.03637,CA,Single-Family Home,582000,"$705,000 ",,Northgate,,,Sold,ALAMEDA
94539,1860 Mento Dr,2.5,4,Fremont,"1,698 sqft",19-Jul-13,"$1,065,000 ",37.536236,-121.93972,CA,Single-Family Home,1065000,"$1,217,000 ",,Mission Valley,,,Sold,ALAMEDA
94536,37925 Logan Dr,2,3,Fremont,"1,517 sqft",19-Jul-13,"$680,000 ",37.548714,-122.00576,CA,Single-Family Home,680000,"$747,000 ",,Glenmoor,,,Sold,ALAMEDA
94555,34776 Bowie Cmn,2.5,3,Fremont,"1,607 sqft",19-Jul-13,"$714,000 ",37.563995,-122.043785,CA,Single-Family Home,714000,"$803,000 ",,Ardenwood,,,Sold,ALAMEDA
94538,4504 Capewood Ter,1.5,3,Fremont,"1,242 sqft",19-Jul-13,"$385,000 ",37.521034,-121.96653,CA,Townhouse,385000,"$480,000 ",,Grimmer,,,Sold,ALAMEDA
94555,3842 Cardinal Ter,2.5,3,Fremont,"1,607 sqft",19-Jul-13,"$690,000 ",37.57999,-122.04703,CA,Single-Family Home,690000,"$758,000 ",,Northgate,,,Sold,ALAMEDA
94538,4269 Delaware Dr,2,5,Fremont,"1,404 sqft",19-Jul-13,"$500,000 ",37.51843,-121.95892,CA,Single-Family Home,500000,"$667,000 ",,Grimmer,,,Sold,ALAMEDA
94536,4112 Hansen Ave,3,3,Fremont,"1,865 sqft",19-Jul-13,"$690,000 ",37.55763,-122.0101,CA,Single-Family Home,690000,"$834,000 ",,Centerville,,,Sold,ALAMEDA
94538,42326 Thyme Cmn,4,4,Fremont,"1,843 sqft",19-Jul-13,"$770,000 ",37.523193,-121.9577,CA,Single-Family Home,770000,"$807,000 ",,Grimmer,,,Sold,ALAMEDA
94538,39508 Sutter Dr,2,3,Fremont,"1,249 sqft",19-Jul-13,"$560,000 ",37.535797,-121.98906,CA,Single-Family Home,560000,"$632,000 ",,Sundale,,,Sold,ALAMEDA
94555,34673 Agree Ter,2,2,Fremont,892 sqft,19-Jul-13,"$442,000 ",37.563255,-122.048195,CA,Condo,442000,"$470,000 ",,Ardenwood,,,Sold,ALAMEDA
94539,300 Jacaranda Dr,2,3,Fremont,"2,106 sqft",19-Jul-13,"$1,235,000 ",37.54952,-121.943184,CA,Single-Family Home,1235000,"$1,281,000 ",,Kimber - Gomes,,,Sold,ALAMEDA
94538,40849 Robin St,2,3,Fremont,"1,452 sqft",19-Jul-13,"$625,000 ",37.52413,-121.97105,CA,Single-Family Home,625000,"$674,000 ",,South Sundale,,,Sold,ALAMEDA
94538,3441 Dayton Cmn,2.5,3,Fremont,"1,637 sqft",18-Jul-13,"$675,000 ",37.547062,-121.975075,CA,Townhouse,675000,"$723,000 ",,Central Downtown,,,Sold,ALAMEDA
94539,45580 Parkmeadow Ct,3,3,Fremont,"2,830 sqft",18-Jul-13,"$1,250,000 ",37.501118,-121.92785,CA,Single-Family Home,1250000,"$1,551,000 ",,Weibel,,,Sold,ALAMEDA
94555,4350 Calypso Ter,2.5,3,Fremont,"1,826 sqft",18-Jul-13,"$723,000 ",37.566246,-122.03707,CA,Single-Family Home,723000,"$775,000 ",,Northgate,,,Sold,ALAMEDA
94539,2892 Villa Savona Ct,4.5,4,Fremont,"3,545 sqft",18-Jul-13,"$1,660,000 ",37.53053,-121.94701,CA,Single-Family Home,1660000,"$2,009,000 ",,Cameron Hills,,,Sold,ALAMEDA
94538,42716 Jefferson St,1,3,Fremont,"1,000 sqft",18-Jul-13,"$489,500 ",37.5231,-121.951004,CA,Single-Family Home,489500,"$638,000 ",,Grimmer,,,Sold,ALAMEDA
94539,769 Lippert Ave,3,4,Fremont,"1,685 sqft",18-Jul-13,"$885,000 ",37.483097,-121.91727,CA,Single-Family Home,885000,"$1,026,000 ",,Warm Springs,,,Sold,ALAMEDA
94538,4643 Norwood Ter,1.5,3,Fremont,"1,242 sqft",18-Jul-13,"$380,000 ",37.520893,-121.96838,CA,Townhouse,380000,"$419,000 ",,Blacow,,,Sold,ALAMEDA
94538,39149 Guardino Dr #149,1,1,Fremont,693 sqft,18-Jul-13,"$270,000 ",37.55746,-121.970566,CA,Condo,270000,"$274,000 ",,Central Downtown,,,Sold,ALAMEDA
94536,35435 Roca Dr,2,3,Fremont,"1,316 sqft",18-Jul-13,"$520,000 ",37.56074,-122.03355,CA,Single-Family Home,520000,"$634,000 ",,Cabrillo,,,Sold,ALAMEDA
94538,3637 Howe Ct,1.5,3,Fremont,"1,056 sqft",18-Jul-13,"$520,000 ",37.525463,-121.95265,CA,Single-Family Home,520000,"$662,000 ",,Irvington,,,Sold,ALAMEDA
94555,34760 Tuxedo Cmn,1,2,Fremont,991 sqft,18-Jul-13,"$462,000 ",37.562443,-122.04546,CA,Condo,462000,"$493,000 ",,Ardenwood,,,Sold,ALAMEDA
94539,43556 Ocaso Corte,2.5,3,Fremont,"2,058 sqft",17-Jul-13,"$861,000 ",37.52501,-121.93024,CA,Townhouse,861000,"$882,000 ",,Mission San Jose,,,Sold,ALAMEDA
94538,39149 Guardino Dr #145,1,2,Fremont,857 sqft,17-Jul-13,"$331,000 ",37.55746,-121.970566,CA,Condo,331000,"$356,000 ",,Central Downtown,,,Sold,ALAMEDA
94538,5493 Roosevelt Pl,2,3,Fremont,"1,256 sqft",17-Jul-13,"$565,000 ",37.527718,-121.99219,CA,Single-Family Home,565000,"$616,000 ",,28 Palms,,,Sold,ALAMEDA
94555,3922 Riverbend Ter,3,4,Fremont,"2,060 sqft",17-Jul-13,"$860,000 ",37.58204,-122.05362,CA,Single-Family Home,860000,"$924,000 ",,Lakes and Birds,,,Sold,ALAMEDA
94536,38455 Bronson St #226,1,1,Fremont,750 sqft,17-Jul-13,"$156,000 ",37.55788,-121.986824,CA,Condo,156000,"$252,000 ",,Parkmont,,,Sold,ALAMEDA
94539,46923 Shale Cmn #3,2,2,Fremont,936 sqft,17-Jul-13,"$412,000 ",37.487877,-121.92793,CA,Condo,412000,"$460,000 ",,Warm Springs,,,Sold,ALAMEDA
94536,604 Crescent Ter,2.5,3,Fremont,"1,509 sqft",17-Jul-13,"$690,000 ",37.5676,-121.97486,CA,Single-Family Home,690000,"$799,000 ",,Parkmont,,,Sold,ALAMEDA
94539,45332 Whitetail Ct,3,5,Fremont,"2,611 sqft",16-Jul-13,"$1,435,000 ",37.50759,-121.91523,CA,Single-Family Home,1435000,"$1,594,000 ",,Vineyards - Avalon,,,Sold,ALAMEDA
94555,4810 Garnet Cmn,2.5,3,Fremont,"1,607 sqft",16-Jul-13,"$715,000 ",37.56432,-122.04268,CA,Single-Family Home,715000,"$809,000 ",,Ardenwood,,,Sold,ALAMEDA
94536,3525 Ridgemont Ter,2.5,3,Fremont,"1,519 sqft",16-Jul-13,"$600,000 ",37.560757,-122.00182,CA,Single-Family Home,600000,"$676,000 ",,Centerville,,,Sold,ALAMEDA
94555,3294 Langhorn Dr,2,4,Fremont,"1,494 sqft",16-Jul-13,"$727,000 ",37.581074,-122.03702,CA,Single-Family Home,727000,"$755,000 ",,Northgate,,,Sold,ALAMEDA
94538,4505 Wheeler Dr,2,3,Fremont,"1,372 sqft",16-Jul-13,"$587,000 ",37.535053,-121.97942,CA,Single-Family Home,587000,"$655,000 ",,Sundale,,,Sold,ALAMEDA
94538,39655 Iolani Ct,2,3,Fremont,"1,200 sqft",16-Jul-13,"$530,000 ",37.530125,-121.99005,CA,Single-Family Home,530000,"$591,000 ",,28 Palms,,,Sold,ALAMEDA
94555,33116 Lake Champlain St,2,3,Fremont,"1,060 sqft",16-Jul-13,"$480,500 ",37.585777,-122.05397,CA,Single-Family Home,480500,"$574,000 ",,Lakes and Birds,,,Sold,ALAMEDA
94555,34039 Webfoot Loop,3,3,Fremont,"2,102 sqft",16-Jul-13,"$845,000 ",37.56618,-122.05835,CA,Single-Family Home,845000,"$960,000 ",,Ardenwood,,,Sold,ALAMEDA
94536,5155 Selma Ave,2,3,Fremont,"1,786 sqft",16-Jul-13,"$700,000 ",37.537113,-122.00407,CA,Single-Family Home,700000,"$794,000 ",,Glenmoor,,,Sold,ALAMEDA
94539,48955 Ventura Dr,2,4,Fremont,"2,049 sqft",15-Jul-13,"$1,265,000 ",37.46729,-121.90104,CA,Single-Family Home,1265000,"$1,413,000 ",,Vineyards - Avalon,,,Sold,ALAMEDA
94555,5194 Tacoma Cmn,2,2,Fremont,"1,250 sqft",15-Jul-13,"$530,000 ",37.56057,-122.049614,CA,Single-Family Home,530000,"$580,000 ",,Ardenwood,,,Sold,ALAMEDA
94539,1374 Bedford St,2,4,Fremont,"1,745 sqft",15-Jul-13,"$1,175,000 ",37.54027,-121.94337,CA,Single-Family Home,1175000,"$1,250,000 ",,Mission Valley,,,Sold,ALAMEDA
94538,41721 Trenouth St,2,3,Fremont,"1,387 sqft",15-Jul-13,"$791,500 ",37.526196,-121.959885,CA,Single-Family Home,791500,"$760,000 ",,Irvington,,,Sold,ALAMEDA
94538,39040 Blacow Rd,2,5,Fremont,"1,948 sqft",15-Jul-13,"$405,000 ",37.536232,-121.99723,CA,Single-Family Home,405000,"$601,000 ",,Sundale,,,Sold,ALAMEDA
94538,4523 Longview Ter,1.5,2,Fremont,"1,027 sqft",15-Jul-13,"$396,000 ",37.521942,-121.96748,CA,Townhouse,396000,"$429,000 ",,Grimmer,,,Sold,ALAMEDA
94555,6047 Mollinari Ter #100,3,3,Fremont,"1,933 sqft",12-Jul-13,"$575,000 ",37.55707,-122.061584,CA,Condo,575000,"$736,000 ",,Ardenwood,,,Sold,ALAMEDA
94539,123 Racoon Ct,2.5,4,Fremont,"1,960 sqft",12-Jul-13,"$950,500 ",37.510487,-121.91885,CA,Single-Family Home,950500,"$1,189,000 ",,Vineyards - Avalon,,,Sold,ALAMEDA
94538,102 Visa Ct,2,4,Fremont,"1,324 sqft",12-Jul-13,"$580,500 ",37.518925,-121.97907,CA,Single-Family Home,580500,"$657,000 ",,Blacow,,,Sold,ALAMEDA
94538,4379 Westerly Cmn,3,3,Fremont,"1,292 sqft",12-Jul-13,"$640,000 ",37.532207,-121.96638,CA,Condo,640000,"$625,000 ",,Irvington,,,Sold,ALAMEDA
94536,3229 Mackenzie Pl,2,3,Fremont,"2,297 sqft",12-Jul-13,"$835,000 ",37.569332,-122.0139,CA,Single-Family Home,835000,"$926,000 ",,Brookvale,,,Sold,ALAMEDA
94538,1960 Barrymore Cmn #M,1,1,Fremont,640 sqft,12-Jul-13,"$230,500 ",37.55405,-121.97024,CA,Condo,230500,"$279,000 ",,Central Downtown,,,Sold,ALAMEDA
94538,42622 Queens Park Ct,2,4,Fremont,"1,551 sqft",12-Jul-13,"$711,000 ",37.51846,-121.97245,CA,Single-Family Home,711000,"$732,000 ",,Blacow,,,Sold,ALAMEDA
94539,17 Old Glory Ct,2.5,4,Fremont,"2,449 sqft",12-Jul-13,"$1,375,000 ",37.521748,-121.918846,CA,Single-Family Home,1375000,"$1,556,000 ",,Mission San Jose,,,Sold,ALAMEDA
94539,48802 Summit View Ter,3.5,4,Fremont,"3,811 sqft",12-Jul-13,"$2,100,000 ",37.475277,-121.89247,CA,Single-Family Home,2100000,"$2,133,000 ",,Vineyards - Avalon,,,Sold,ALAMEDA
94539,625 Olive Ave,3,4,Fremont,"2,379 sqft",12-Jul-13,"$1,325,000 ",37.53611,-121.92769,CA,Single-Family Home,1325000,"$1,424,000 ",,Mission San Jose,,,Sold,ALAMEDA
94538,39612 Lahana Way,2,3,Fremont,"1,325 sqft",12-Jul-13,"$563,000 ",37.529305,-121.99209,CA,Single-Family Home,563000,"$644,000 ",,28 Palms,,,Sold,ALAMEDA
94538,39334 Marbella Terraza,3,3,Fremont,"1,420 sqft",12-Jul-13,"$567,500 ",37.558445,-121.96604,CA,Condo,567500,"$613,000 ",,Cherry - Guardino,,,Sold,ALAMEDA
94536,2990 Ethel St,2,3,Fremont,"1,389 sqft",12-Jul-13,"$575,000 ",37.558895,-121.99111,CA,Single-Family Home,575000,"$701,000 ",,Parkmont,,,Sold,ALAMEDA
94539,2712 Washington Blvd,,,Fremont,,12-Jul-13,"$1,370,000 ",37.53198,-121.94678,CA,Single-Family Home,1370000,,,Cameron Hills,,,Sold,ALAMEDA
94555,4776 Creekwood Dr,2.5,3,Fremont,"1,384 sqft",12-Jul-13,"$692,000 ",37.567097,-122.04597,CA,Single-Family Home,692000,"$746,000 ",,Ardenwood,,,Sold,ALAMEDA
94555,34248 Gadwall Cmn,2,3,Fremont,"1,590 sqft",12-Jul-13,"$560,000 ",37.575558,-122.0454,CA,Townhouse,560000,"$614,000 ",,Northgate,,,Sold,ALAMEDA
94555,4864 Iris Ter,1,1,Fremont,716 sqft,12-Jul-13,"$205,000 ",37.56297,-122.0458,CA,Condo,205000,"$314,000 ",,Ardenwood,,,Sold,ALAMEDA
94536,35510 Ronda Ct,2,3,Fremont,"1,576 sqft",12-Jul-13,"$659,000 ",37.569702,-122.02441,CA,Single-Family Home,659000,"$768,000 ",,Brookvale,,,Sold,ALAMEDA
94539,41550 Apricot Ln,2,4,Fremont,"1,644 sqft",12-Jul-13,"$1,030,000 ",37.538567,-121.945595,CA,Single-Family Home,1030000,"$1,239,000 ",,Mission Valley,,,Sold,ALAMEDA
