zipCode,address,bathroom,bedroom,city,formattedSqft,lastSaleDate,lastSalePrice,latitude,longitude,stateCode,typeDisplay,price,formattedTruliaEstimate,,neighborhood,walkScore,transitScore,status,county
95008,540 Monica Ln,,,Campbell,"1,919 sqft",16-Aug-13,"$820,000 ",37.295128,-121.9445,CA,Multi-Family,820000,"$1,116,000 ",,,,,Sold,SANTA CLARA
95008,1110 Shadle Ave,2,4,Campbell,"1,258 sqft",16-Aug-13,"$790,000 ",37.271084,-121.97064,CA,Single-Family Home,790000,"$872,000 ",,,,,Sold,SANTA CLARA
95008,72 Cannery Cir,2.5,3,Campbell,"1,335 sqft",15-Aug-13,"$791,000 ",37.288147,-121.941666,CA,Single-Family Home,791000,"$890,000 ",,,,,Sold,SANTA CLARA
95008,2283 Montezuma Dr,2,3,Campbell,"1,596 sqft",15-Aug-13,"$760,000 ",37.279663,-121.96885,CA,Single-Family Home,760000,"$842,000 ",,West San Jose,,,Sold,SANTA CLARA
95008,1439 Inwood Ct,2,4,Campbell,"1,547 sqft",15-Aug-13,"$875,000 ",37.274902,-121.9754,CA,Single-Family Home,875000,"$953,000 ",,,,,Sold,SANTA CLARA
95008,95 S 3rd St,1,2,Campbell,"1,372 sqft",14-Aug-13,"$868,000 ",37.28576,-121.9476,CA,Single-Family Home,868000,"$861,000 ",,,,,Sold,SANTA CLARA
95008,213 Coventry Dr,2,4,Campbell,"1,393 sqft",13-Aug-13,"$781,000 ",37.29001,-121.96662,CA,Single-Family Home,781000,"$834,000 ",,,,,Sold,SANTA CLARA
95008,1511 Burrows Rd,4.5,5,Campbell,"4,021 sqft",12-Aug-13,"$1,650,000 ",37.265705,-121.97349,CA,Single-Family Home,1650000,"$1,868,000 ",,,,,Sold,SANTA CLARA
95008,1147 Longfellow Ave,2,3,Campbell,"1,656 sqft",9-Aug-13,"$825,000 ",37.259872,-121.95222,CA,Single-Family Home,825000,"$906,000 ",,,,,Sold,SANTA CLARA
95008,563 Union Ave,2.5,3,Campbell,"1,318 sqft",9-Aug-13,"$675,000 ",37.278923,-121.935875,CA,Single-Family Home,675000,"$742,000 ",,Willow Glen,,,Sold,SANTA CLARA
95008,137 E Rosemary Ln,1,3,Campbell,"1,260 sqft",9-Aug-13,"$695,000 ",37.29554,-121.94772,CA,Single-Family Home,695000,"$872,000 ",,West San Jose,,,Sold,SANTA CLARA
95008,21 N 2nd St #11,2,2,Campbell,"1,512 sqft",8-Aug-13,"$640,000 ",37.287315,-121.946846,CA,Condo,640000,"$660,000 ",,,,,Sold,SANTA CLARA
95008,87 Llewellyn Ave,3,5,Campbell,"2,258 sqft",8-Aug-13,"$1,175,000 ",37.288277,-121.95886,CA,Single-Family Home,1175000,"$1,197,000 ",,,,,Sold,SANTA CLARA
95008,105 S 3rd St,1.5,3,Campbell,"1,739 sqft",8-Aug-13,"$690,000 ",37.285618,-121.9476,CA,Single-Family Home,690000,"$889,000 ",,,,,Sold,SANTA CLARA
95008,1392 W Latimer Ave,2.5,3,Campbell,"1,563 sqft",8-Aug-13,"$637,500 ",37.290207,-121.97451,CA,Single-Family Home,637500,"$811,000 ",,,,,Sold,SANTA CLARA
95008,31 Hardy Ave,1,3,Campbell,960 sqft,7-Aug-13,"$750,000 ",37.28749,-121.95763,CA,Single-Family Home,750000,"$818,000 ",,,,,Sold,SANTA CLARA
95008,162 Cherry Ln,2,4,Campbell,"1,521 sqft",2-Aug-13,"$850,000 ",37.283302,-121.952705,CA,Single-Family Home,850000,"$965,000 ",,,,,Sold,SANTA CLARA
95008,161 Grant St,2.5,3,Campbell,"2,354 sqft",1-Aug-13,"$1,151,000 ",37.28923,-121.946915,CA,Single-Family Home,1151000,"$1,197,000 ",,,,,Sold,SANTA CLARA
95008,430 N Central Ave,1,2,Campbell,926 sqft,1-Aug-13,"$650,000 ",37.293358,-121.94328,CA,Single-Family Home,650000,"$736,000 ",,,,,Sold,SANTA CLARA
95008,370 Carlyn Ave,4.5,4,Campbell,"3,922 sqft",31-Jul-13,"$1,451,000 ",37.29241,-121.95579,CA,Single-Family Home,1451000,"$1,661,000 ",,,,,Sold,SANTA CLARA
95008,1655 Fawn Ct,2,3,Campbell,"1,464 sqft",30-Jul-13,"$825,000 ",37.2706,-121.97936,CA,Single-Family Home,825000,"$929,000 ",,,,,Sold,SANTA CLARA
95008,225 N Central Ave,2.5,2,Campbell,"1,376 sqft",30-Jul-13,"$585,000 ",37.290466,-121.944275,CA,Condo,585000,"$638,000 ",,,,,Sold,SANTA CLARA
95008,21 N 2nd St #16,2,2,Campbell,"1,309 sqft",29-Jul-13,"$471,500 ",37.28731,-121.94655,CA,Condo,471500,"$619,000 ",,,,,Sold,SANTA CLARA
95008,905 Apricot Ave #20,2,2,Campbell,"1,187 sqft",29-Jul-13,"$490,000 ",37.284267,-121.9339,CA,Condo,490000,"$584,000 ",,,,,Sold,SANTA CLARA
95008,2102 Vizcaya Way,3,3,Campbell,"2,421 sqft",29-Jul-13,"$875,000 ",37.272762,-121.936905,CA,Condo,875000,"$1,049,000 ",,Willow Glen,,,Sold,SANTA CLARA
95008,113 Christopher Ave,2.5,3,Campbell,"2,420 sqft",26-Jul-13,"$1,425,000 ",37.28528,-121.96342,CA,Single-Family Home,1425000,"$1,294,000 ",,,,,Sold,SANTA CLARA
95008,1462 W Hacienda Ave,1,2,Campbell,"1,140 sqft",26-Jul-13,"$875,000 ",37.268467,-121.97541,CA,Single-Family Home,875000,"$795,000 ",,,,,Sold,SANTA CLARA
95008,1335 Westmont Ave,3,4,Campbell,"2,778 sqft",26-Jul-13,"$1,275,000 ",37.27214,-121.97392,CA,Single-Family Home,1275000,"$1,492,000 ",,,,,Sold,SANTA CLARA
95008,126 Monte Villa Ct,2.5,2,Campbell,"1,188 sqft",26-Jul-13,"$523,000 ",37.260654,-121.94707,CA,Condo,523000,"$596,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95008,201 Sondra Way,2,3,Campbell,"1,420 sqft",25-Jul-13,"$970,000 ",37.28988,-121.96409,CA,Single-Family Home,970000,"$832,000 ",,,,,Sold,SANTA CLARA
95008,1117 Archer Way,2,3,Campbell,"1,464 sqft",24-Jul-13,"$905,000 ",37.270916,-121.97788,CA,Single-Family Home,905000,"$917,000 ",,,,,Sold,SANTA CLARA
95008,236 Watson Dr #2,1,2,Campbell,903 sqft,24-Jul-13,"$391,000 ",37.29266,-121.94578,CA,Condo,391000,"$420,000 ",,,,,Sold,SANTA CLARA
95008,790 Bucknall Rd,3.5,4,Campbell,"1,966 sqft",24-Jul-13,"$926,000 ",37.283966,-121.96404,CA,Single-Family Home,926000,"$1,008,000 ",,,,,Sold,SANTA CLARA
95008,406 Union Ave,2.5,3,Campbell,"1,683 sqft",23-Jul-13,"$429,545 ",37.280453,-121.9356,CA,Condo,429545,"$670,000 ",,Willow Glen,,,Sold,SANTA CLARA
95008,2575 Oak Park Ln,2,4,Campbell,"1,687 sqft",23-Jul-13,"$817,000 ",37.27525,-121.9408,CA,Single-Family Home,817000,"$985,000 ",,Willow Glen,,,Sold,SANTA CLARA
95008,5040 Pine Tree Ter,1.5,3,Campbell,"1,176 sqft",23-Jul-13,"$540,000 ",37.270096,-121.99026,CA,Condo,540000,"$565,000 ",,West San Jose,,,Sold,SANTA CLARA
95008,1043 Mcbain Ave,2,3,Campbell,"1,475 sqft",19-Jul-13,"$775,000 ",37.289467,-121.93092,CA,Single-Family Home,775000,"$953,000 ",,,,,Sold,SANTA CLARA
95008,131 W Hamilton Ave,,,Campbell,"3,625 sqft",19-Jul-13,"$950,000 ",37.294567,-121.95211,CA,Multi-Family,950000,,,,,,Sold,SANTA CLARA
95008,912 Campisi Way #316,2,3,Campbell,"1,661 sqft",19-Jul-13,"$700,000 ",37.29053,-121.93263,CA,Condo,700000,"$791,000 ",,,,,Sold,SANTA CLARA
95008,2216 Fazeli Ct,2.5,3,Campbell,"1,359 sqft",19-Jul-13,"$529,000 ",37.270164,-121.93816,CA,Condo,529000,"$639,000 ",,Willow Glen,,,Sold,SANTA CLARA
95008,1132 Capri Dr,1.5,1,Campbell,"1,020 sqft",18-Jul-13,"$460,000 ",37.27046,-121.96065,CA,Condo,460000,"$501,000 ",,,,,Sold,SANTA CLARA
95008,660 Craig Ave,2,3,Campbell,"1,276 sqft",18-Jul-13,"$740,000 ",37.27716,-121.96605,CA,Single-Family Home,740000,"$881,000 ",,,,,Sold,SANTA CLARA
95008,3920 Via Montalvo,1,3,Campbell,"1,461 sqft",17-Jul-13,"$575,000 ",37.2846,-121.96966,CA,Single-Family Home,575000,"$746,000 ",,West San Jose,,,Sold,SANTA CLARA
95008,4957 Ponderosa Ter,1,2,Campbell,920 sqft,16-Jul-13,"$510,000 ",37.27011,-121.98851,CA,Condo,510000,"$528,000 ",,West San Jose,,,Sold,SANTA CLARA
95008,139 W Rosemary Ln,1,3,Campbell,"1,635 sqft",16-Jul-13,"$781,000 ",37.295425,-121.95127,CA,Single-Family Home,781000,"$1,086,000 ",,,,,Sold,SANTA CLARA
95008,2863 S Bascom Ave #802,2,2,Campbell,841 sqft,16-Jul-13,"$385,000 ",37.270763,-121.9385,CA,Condo,385000,"$470,000 ",,Willow Glen,,,Sold,SANTA CLARA
95008,187 Redding Rd,2.5,2,Campbell,"1,267 sqft",16-Jul-13,"$505,000 ",37.265438,-121.94572,CA,Condo,505000,"$650,000 ",,,,,Sold,SANTA CLARA
95008,3823 Bucknall Rd,2,4,Campbell,"2,036 sqft",16-Jul-13,"$880,000 ",37.284405,-121.96695,CA,Single-Family Home,880000,"$970,000 ",,,,,Sold,SANTA CLARA
95008,580 W Sunnyoaks Ave,2.5,3,Campbell,"1,610 sqft",16-Jul-13,"$635,000 ",37.271576,-121.959984,CA,Condo,635000,"$723,000 ",,,,,Sold,SANTA CLARA
95008,859 W Sunnyoaks Ave,3,5,Campbell,"1,718 sqft",12-Jul-13,"$768,000 ",37.27241,-121.96375,CA,Single-Family Home,768000,"$944,000 ",,,,,Sold,SANTA CLARA
95008,1098 Ridgeley Dr,3,4,Campbell,"2,281 sqft",12-Jul-13,"$965,000 ",37.28984,-121.93004,CA,Single-Family Home,965000,"$1,204,000 ",,,,,Sold,SANTA CLARA
95008,156 N 3rd St,2,3,Campbell,"1,978 sqft",12-Jul-13,"$1,312,500 ",37.28937,-121.946915,CA,Single-Family Home,1312500,"$1,034,000 ",,,,,Sold,SANTA CLARA
95008,100 El Caminito Ave,1.5,2,Campbell,"1,556 sqft",12-Jul-13,"$910,000 ",37.28139,-121.95154,CA,Single-Family Home,910000,"$1,039,000 ",,,,,Sold,SANTA CLARA
95008,1401 Sheffield Ave,2,3,Campbell,"1,560 sqft",12-Jul-13,"$925,000 ",37.29212,-121.92467,CA,Single-Family Home,925000,"$942,000 ",,,,,Sold,SANTA CLARA
95008,3751 Acapulco Dr,2,4,Campbell,"1,486 sqft",11-Jul-13,"$750,000 ",37.281445,-121.96699,CA,Single-Family Home,750000,"$904,000 ",,West San Jose,,,Sold,SANTA CLARA
95008,207 E Rincon Ave,,,Campbell,"1,065 sqft",11-Jul-13,"$600,000 ",37.285027,-121.94628,CA,Single-Family Home,600000,"$1,090,000 ",,,,,Sold,SANTA CLARA
95008,701 Budd Ave,2,3,Campbell,"1,120 sqft",11-Jul-13,"$825,000 ",37.279488,-121.961975,CA,Single-Family Home,825000,"$765,000 ",,,,,Sold,SANTA CLARA
95008,1131 S San Tomas Aquino Rd,1.5,3,Campbell,"1,071 sqft",10-Jul-13,"$650,000 ",37.270653,-121.9722,CA,Single-Family Home,650000,"$723,000 ",,,,,Sold,SANTA CLARA
95008,141 W Rincon Ave,1.5,2,Campbell,"1,151 sqft",9-Jul-13,"$480,000 ",37.285156,-121.95264,CA,Condo,480000,"$529,000 ",,,,,Sold,SANTA CLARA
95008,88 S 4th St,1,3,Campbell,"1,468 sqft",9-Jul-13,"$755,000 ",37.285763,-121.94811,CA,Single-Family Home,755000,"$821,000 ",,,,,Sold,SANTA CLARA
95008,890 Gale Dr,,,Campbell,"2,533 sqft",8-Jul-13,"$878,000 ",37.29211,-121.965034,CA,Multi-Family,878000,"$928,000 ",,,,,Sold,SANTA CLARA
95008,4032 Twyla Ln,2,4,Campbell,"2,036 sqft",5-Jul-13,"$890,000 ",37.277805,-121.97286,CA,Single-Family Home,890000,"$917,000 ",,West San Jose,,,Sold,SANTA CLARA
95008,2246 Shamrock Dr,,,Campbell,"3,428 sqft",5-Jul-13,"$938,000 ",37.269184,-121.940094,CA,Multi-Family,938000,,,Willow Glen,,,Sold,SANTA CLARA
95008,1315 Burrows Rd,1.5,2,Campbell,"1,244 sqft",5-Jul-13,"$1,200,000 ",37.26798,-121.97317,CA,Single-Family Home,1200000,"$1,226,000 ",,,,,Sold,SANTA CLARA
95008,188 Sunnyside Ave,,,Campbell,"2,258 sqft",3-Jul-13,"$1,310,000 ",37.28264,-121.94666,CA,Single-Family Home,1310000,"$1,282,000 ",,,,,Sold,SANTA CLARA
95008,584 Latimer Cir,2.5,4,Campbell,"1,432 sqft",3-Jul-13,"$651,000 ",37.289314,-121.959755,CA,Condo,651000,"$685,000 ",,,,,Sold,SANTA CLARA
95008,441 April Way,1,3,Campbell,"1,448 sqft",2-Jul-13,"$700,000 ",37.29327,-121.92796,CA,Single-Family Home,700000,"$908,000 ",,,,,Sold,SANTA CLARA
95008,290 W Sunnyoaks Ave #A,2,3,Campbell,"1,477 sqft",2-Jul-13,"$580,000 ",37.27211,-121.95578,CA,Condo,580000,"$725,000 ",,,,,Sold,SANTA CLARA
95008,1235 Shamrock Dr,2.5,4,Campbell,"2,120 sqft",28-Jun-13,"$710,000 ",37.269337,-121.94393,CA,Single-Family Home,710000,"$908,000 ",,,,,Sold,SANTA CLARA
95008,281 W Latimer Ave,3,4,Campbell,"2,422 sqft",28-Jun-13,"$1,150,000 ",37.2909,-121.9548,CA,Single-Family Home,1150000,"$1,324,000 ",,,,,Sold,SANTA CLARA
95008,157 Fulton St,2.5,3,Campbell,"1,941 sqft",28-Jun-13,"$905,000 ",37.283875,-121.98265,CA,Single-Family Home,905000,"$962,000 ",,,,,Sold,SANTA CLARA
95008,4748 Westmont Ave,2.5,4,Campbell,"2,077 sqft",28-Jun-13,"$835,000 ",37.27017,-121.98433,CA,Single-Family Home,835000,"$1,070,000 ",,West San Jose,,,Sold,SANTA CLARA
95008,462 Shamrock Dr,1,3,Campbell,"1,016 sqft",27-Jun-13,"$650,000 ",37.26915,-121.94074,CA,Single-Family Home,650000,"$749,000 ",,Willow Glen,,,Sold,SANTA CLARA
95008,116 Redding Rd,2.5,3,Campbell,"1,790 sqft",25-Jun-13,"$700,000 ",37.264427,-121.94668,CA,Condo,700000,"$752,000 ",,,,,Sold,SANTA CLARA
95008,473 Richlee Dr,2,3,Campbell,"1,386 sqft",25-Jun-13,"$740,000 ",37.29376,-121.92893,CA,Single-Family Home,740000,"$841,000 ",,,,,Sold,SANTA CLARA
95008,1485 Patio Dr,2,3,Campbell,"1,264 sqft",24-Jun-13,"$825,000 ",37.28881,-121.9233,CA,Single-Family Home,825000,"$921,000 ",,,,,Sold,SANTA CLARA
95008,174 Wilton Dr,,,Campbell,"3,747 sqft",24-Jun-13,"$880,000 ",37.2796,-121.952934,CA,Multi-Family,880000,,,,,,Sold,SANTA CLARA
