94606,International Blvd,,,Oakland,,31-Dec-69,$0 ,37.798593,-122.257043,CA,Unspecified,279000,,,,78,69,For Sale,ALAMEDA
94607,12th St #403,,,Oakland,,31-Dec-69,$0 ,37.804962,-122.27726,CA,Unspecified,272214,,,Old City,92,82,For Sale,ALAMEDA
94605,Seminary Ave,,,Oakland,,31-Dec-69,$0 ,37.776091,-122.184783,CA,Unspecified,177300,,,,35,50,For Sale,ALAMEDA
94607,Oak St #809,,,Oakland,,31-Dec-69,$0 ,37.79374,-122.26744,CA,Unspecified,255510,,,Produce and Waterfront,91,81,For Sale,ALAMEDA
94601,35th Ave,2,4,Oakland,"1,814 sqft",31-Dec-69,$0 ,37.78531,-122.21496,CA,Single-Family Home,325263,,,Peralta Hacienda,71,57,For Sale,ALAMEDA
94611,Chambers Dr,1,1,Oakland,"1,020 sqft",31-Dec-69,$0 ,37.835865,-122.19883,CA,Single-Family Home,645000,,,Montclair,29,17,For Sale,ALAMEDA
94610,Montecito Ave,,,Oakland,,31-Dec-69,$0 ,37.812286,-122.25862,CA,Condo,262500,,,Adams Point,83,69,For Sale,ALAMEDA
94602,Cordova St,2,3,Oakland,"1,734 sqft",31-Dec-69,$0 ,37.796238,-122.21802,CA,Single-Family Home,569075,,,Sausal Creek,72,55,For Sale,ALAMEDA
94605,106th Ave,1,2,Oakland,"1,028 sqft",31-Dec-69,$0 ,37.743397,-122.15173,CA,Single-Family Home,360750,,,Foothill Square,65,49,For Sale,ALAMEDA
94609,Shattuck Ave,1,2,Oakland,"1,104 sqft",31-Dec-69,$0 ,37.84754,-122.26547,CA,Single-Family Home,470000,,,Bushrod,80,65,For Sale,ALAMEDA
94601,Logan St,1,3,Oakland,"1,185 sqft",31-Dec-69,$0 ,37.787964,-122.22188,CA,Single-Family Home,317323,,,Sausal Creek,60,54,For Sale,ALAMEDA
94605,Thermal St,,,Oakland,,31-Dec-69,$0 ,37.751125,-122.15845,CA,Unspecified,300000,,,Toler Heights,46,51,For Sale,ALAMEDA
94619,Meldon Ave,1,3,Oakland,"1,389 sqft",31-Dec-69,$0 ,37.783848,-122.19448,CA,Single-Family Home,465000,,,Maxwell Park,71,50,For Sale,ALAMEDA
94608,56th St,1,3,Oakland,"1,077 sqft",31-Dec-69,$0 ,37.839104,-122.28156,CA,Single-Family Home,441000,,,Gaskill,86,55,For Sale,ALAMEDA
94602,Wilshire Blvd,1,3,Oakland,"2,458 sqft",31-Dec-69,$0 ,37.80345,-122.201035,CA,Single-Family Home,684461,,,Lincoln Highlands,62,43,For Sale,ALAMEDA
94607,14th St,,,Oakland,"1,212 sqft",31-Dec-69,$0 ,37.81102,-122.29252,CA,Single-Family Home,391182,,,Prescott,83,63,For Sale,ALAMEDA
94603,101st Ave,2,3,Oakland,"1,146 sqft",31-Dec-69,$0 ,37.743103,-122.165016,CA,Single-Family Home,275000,,,Iveywood,52,54,For Sale,ALAMEDA
94603,Cary Ave,,,Oakland,744 sqft,31-Dec-69,$0 ,37.73344,-122.17996,CA,Single-Family Home,544185,,,Brookfield Village,54,38,For Sale,ALAMEDA
94605,Caloden St,2,3,Oakland,"1,326 sqft",31-Dec-69,$0 ,37.75183,-122.12633,CA,Single-Family Home,551581,,,Chabot Park,23,0,For Sale,ALAMEDA
94605,Mountain View Ave,2,3,Oakland,"2,280 sqft",31-Dec-69,$0 ,37.785393,-122.17411,CA,Single-Family Home,736000,,,Leona Heights,22,38,For Sale,ALAMEDA
94605,Sequoyah View Dr,3,3,Oakland,"2,719 sqft",31-Dec-69,$0 ,37.75976,-122.141136,CA,Single-Family Home,736029,,,Sequoyah,43,0,For Sale,ALAMEDA
94621,Weld St,2,4,Oakland,"1,610 sqft",31-Dec-69,$0 ,37.760494,-122.17975,CA,Single-Family Home,396000,,,Arroyo Viejo,52,57,For Sale,ALAMEDA
94605,Broadmoor Vw,2,2,Oakland,"1,675 sqft",31-Dec-69,$0 ,37.746593,-122.14611,CA,Single-Family Home,468733,,,Sequoyah,54,45,For Sale,ALAMEDA
94605,Field St,1,3,Oakland,"1,118 sqft",31-Dec-69,$0 ,37.77137,-122.16263,CA,Single-Family Home,456000,,,Eastmont Hills,40,48,For Sale,ALAMEDA
94601,Ruth Ave,1,2,Oakland,"1,046 sqft",31-Dec-69,$0 ,37.77346,-122.19568,CA,Single-Family Home,408800,,,Maxwell Park,57,48,For Sale,ALAMEDA
94603,Creekside Cir,2,2,Oakland,"1,089 sqft",31-Dec-69,$0 ,37.727234,-122.18132,CA,Single-Family Home,292000,,,Brookfield Village,48,34,For Sale,ALAMEDA
94621,82nd Ave,2,2,Oakland,856 sqft,31-Dec-69,$0 ,37.757244,-122.17625,CA,Single-Family Home,400000,,,Arroyo Viejo,62,54,For Sale,ALAMEDA
94608,W Macarthur Blvd,2,3,Oakland,"1,412 sqft",31-Dec-69,$0 ,37.82832,-122.27732,CA,Single-Family Home,510255,,,Longfellow,68,68,For Sale,ALAMEDA
94605,Blandon Rd,2,4,Oakland,"1,638 sqft",31-Dec-69,$0 ,37.760925,-122.15627,CA,Single-Family Home,480000,,,Oak Knoll Golf Links,37,42,For Sale,ALAMEDA
94603,109th Ave,2,4,Oakland,"2,250 sqft",31-Dec-69,$0 ,37.739307,-122.15688,CA,Single-Family Home,404289,,,Durant Manor,57,53,For Sale,ALAMEDA
94610,Grosvenor Pl,2,2,Oakland,"1,423 sqft",31-Dec-69,$0 ,37.807457,-122.23099,CA,Single-Family Home,792000,,,Trestle Glen,72,53,For Sale,ALAMEDA
94605,Oliver Ave,1,2,Oakland,"1,339 sqft",31-Dec-69,$0 ,37.746525,-122.15403,CA,Single-Family Home,424000,,,Foothill Square,54,51,For Sale,ALAMEDA
94605,Outlook Ave,,,Oakland,,31-Dec-69,$0 ,37.77459,-122.174484,CA,Unspecified,367734,,,Millsmont,60,53,For Sale,ALAMEDA
94611,Harrison St,,,Oakland,,31-Dec-69,$0 ,37.818714,-122.25529,CA,Unspecified,728000,,,Oakland Ave/Harrison St,74,58,For Sale,ALAMEDA
94601,27th Ave,,,Oakland,,31-Dec-69,$0 ,37.78339,-122.22902,CA,Unspecified,416000,,,Oak Tree,66,66,For Sale,ALAMEDA
94601,27th Ave,,,Oakland,,31-Dec-69,$0 ,37.783356,-122.22905,CA,Unspecified,416000,,,Oak Tree,66,66,For Sale,ALAMEDA
94603,101st Ave,,,Oakland,,31-Dec-69,$0 ,37.743042,-122.16507,CA,Unspecified,275000,,,Iveywood,52,54,For Sale,ALAMEDA
94603,Springfield St,1,2,Oakland,910 sqft,31-Dec-69,$0 ,37.748524,-122.160515,CA,Single-Family Home,244682,,,Las Palmas,49,52,For Sale,ALAMEDA
94606,E 23rd St,,,Oakland,,31-Dec-69,$0 ,37.800614,-122.244293,CA,Unspecified,270000,,,,71,60,For Sale,ALAMEDA
94605,Seminary Ave,,,Oakland,,31-Dec-69,$0 ,37.770115,-122.19244,CA,Unspecified,177300,,,Bancroft Business,62,55,For Sale,ALAMEDA
94608,Union St,,,Oakland,,31-Dec-69,$0 ,37.823013,-122.28355,CA,Unspecified,231000,,,Clawson,77,57,For Sale,ALAMEDA
94608,Louise St,,,Oakland,,31-Dec-69,$0 ,37.82491,-122.28495,CA,Unspecified,284580,,,Clawson,71,55,For Sale,ALAMEDA
94621,86th Ave,,,Oakland,,31-Dec-69,$0 ,37.749584,-122.18292,CA,Single-Family Home,130500,,,Highland,65,50,For Sale,ALAMEDA
94601,Renwick St,,,Oakland,,31-Dec-69,$0 ,37.77868,-122.20135,CA,Unspecified,261961,,,Fairfax,62,50,For Sale,ALAMEDA
94621,86th Ave,,,Oakland,,31-Dec-69,$0 ,37.749584,-122.18292,CA,Single-Family Home,130500,,,Highland,65,50,For Sale,ALAMEDA
94608,55th St #1074,,,Oakland,,31-Dec-69,$0 ,37.83853,-122.28097,CA,Unspecified,289000,,,Gaskill,91,56,For Sale,ALAMEDA
94618,James Ave,,,Oakland,,31-Dec-69,$0 ,37.837583,-122.254466,CA,Unspecified,513000,,,,85,62,For Sale,ALAMEDA
94619,Penniman Ave,,,Oakland,,31-Dec-69,$0 ,37.78903,-122.20566,CA,Single-Family Home,290700,,,Allendale,78,51,For Sale,ALAMEDA
94605,Canyon Oaks Dr #E236,,,Oakland,,31-Dec-69,$0 ,37.773994,-122.14538,CA,Unspecified,171900,,,Sequoyah,34,22,For Sale,ALAMEDA
94611,Kingston Ave #305,,,Oakland,,31-Dec-69,$0 ,37.823307,-122.24969,CA,Unspecified,169343,,,,95,52,For Sale,ALAMEDA
94607,Embarcadero W #354,,,Oakland,,31-Dec-69,$0 ,37.79303,-122.27108,CA,Unspecified,174134,,,Produce and Waterfront,89,77,For Sale,ALAMEDA
94609,Martin Luther King Jr Way,,,Oakland,,31-Dec-69,$0 ,37.833748,-122.26746,CA,Unspecified,324423,,,Temescal,75,72,For Sale,ALAMEDA
94606,18th Ave,,,Oakland,,31-Dec-69,$0 ,37.78969,-122.23959,CA,Unspecified,186300,,,Rancho San Antonio,71,54,For Sale,ALAMEDA
94607,Peralta Street-1320,,,Oakland,,31-Dec-69,$0 ,37.81103,-122.29419,CA,Single-Family Home,162000,,,Prescott,74,63,For Sale,ALAMEDA
94602,Whittle Ave,,,Oakland,,31-Dec-69,$0 ,37.803474,-122.213193,CA,Unspecified,372066,,,,,,For Sale,ALAMEDA
94605,62nd Ave A,,,Oakland,,31-Dec-69,$0 ,37.767426,-122.19235,CA,Unspecified,283121,,,Seminary,49,57,For Sale,ALAMEDA
94603,92nd Ave,,,Oakland,,31-Dec-69,$0 ,37.746513,-122.17787,CA,Unspecified,117000,,,Highland,57,45,For Sale,ALAMEDA
94601,Mitchell St,,,Oakland,,31-Dec-69,$0 ,37.78544,-122.22595,CA,Unspecified,259141,,,Meadow Brook,71,65,For Sale,ALAMEDA
94608,West St,,,Oakland,,31-Dec-69,$0 ,37.818172,-122.274017,CA,Unspecified,192600,,,,74,73,For Sale,ALAMEDA
94608,West St,,,Oakland,,31-Dec-69,$0 ,37.818172,-122.274017,CA,Unspecified,341499,,,,74,73,For Sale,ALAMEDA
94607,14th St,,,Oakland,,31-Dec-69,$0 ,37.809406,-122.2851,CA,Unspecified,168000,,,Oak Center,75,71,For Sale,ALAMEDA
94605,68th Ave,,,Oakland,,31-Dec-69,$0 ,37.769012,-122.17944,CA,Unspecified,198000,,,Bancroft Business,69,57,For Sale,ALAMEDA
94603,Pontiac St,,,Oakland,,31-Dec-69,$0 ,37.738754,-122.16736,CA,Unspecified,130000,,,East 14th Street Business District,51,51,For Sale,ALAMEDA
94610,Crestcent St #202,,,Oakland,,31-Dec-69,$0 ,37.8137,-122.24986,CA,Unspecified,300246,,,Grand Lake,95,50,For Sale,ALAMEDA
94605,Macarthur Blvd,,,Oakland,,31-Dec-69,$0 ,37.749035,-122.15824,CA,Unspecified,264901,,,Toler Heights,48,52,For Sale,ALAMEDA
94601,45th St,,,Oakland,,31-Dec-69,$0 ,37.767331,-122.218373,CA,Unspecified,177046,,,,,,For Sale,ALAMEDA
94601,Fruitvale Ave,,,Oakland,,31-Dec-69,$0 ,37.79274,-122.219124,CA,Single-Family Home,229500,,,Sausal Creek,62,56,For Sale,ALAMEDA
94605,Canyon Oaks Dr F,,,Oakland,,31-Dec-69,$0 ,37.772793,-122.147415,CA,Unspecified,195750,,,Sequoyah,31,22,For Sale,ALAMEDA
94619,Macarthur Blvd,,,Oakland,,31-Dec-69,$0 ,37.780437,-122.18711,CA,Unspecified,202500,,,Mills College,48,51,For Sale,ALAMEDA
94601,Ygnacio Ave,,,Oakland,,31-Dec-69,$0 ,37.773476,-122.198,CA,Unspecified,197100,,,Fairfax,63,53,For Sale,ALAMEDA
94619,Macarthur Blvd,,,Oakland,,31-Dec-69,$0 ,37.780346,-122.18714,CA,Unspecified,202500,,,Mills College,48,51,For Sale,ALAMEDA
94611,Harrison St,,,Oakland,,31-Dec-69,$0 ,37.793543,-122.273419,CA,Unspecified,266325,,,,75,57,For Sale,ALAMEDA
94607,Oak St #PH21,,,Oakland,,31-Dec-69,$0 ,37.793842,-122.26738,CA,Unspecified,269853,,,Produce and Waterfront,91,81,For Sale,ALAMEDA
94606,Hadodn Rd #1,,,Oakland,,31-Dec-69,$0 ,37.801731,-122.247282,CA,Unspecified,83000,,,,,,For Sale,ALAMEDA
94606,Haddon Rd #1,,,Oakland,,31-Dec-69,$0 ,37.802067,-122.247444,CA,Unspecified,83000,,,Cleveland Heights,86,61,For Sale,ALAMEDA
94611,Croxton Ave,2,2,Oakland,,31-Dec-69,$0 ,37.821593,-122.259401,CA,Unspecified,484227,,,,85,64,For Sale,ALAMEDA
94612,1904 Franklin St #407,,,Oakland,,31-Dec-69,$0 ,37.80732,-122.26734,CA,Unspecified,177300,,,Downtown,97,83,For Sale,ALAMEDA
94621,Rudsdale St,,,Oakland,,31-Dec-69,$0 ,37.75844,-122.18935,CA,Unspecified,120000,,,Coliseum,54,65,For Sale,ALAMEDA
94609,60th St,,,Oakland,,31-Dec-69,$0 ,37.847068,-122.254227,CA,Unspecified,391500,,,,,,For Sale,ALAMEDA
94601,53rd Ave,,,Oakland,,31-Dec-69,$0 ,37.764393,-122.21082,CA,Single-Family Home,193063,,,Melrose,71,44,For Sale,ALAMEDA
94611,Harrison St,,,Oakland,,31-Dec-69,$0 ,37.793543,-122.273419,CA,Unspecified,266325,,,,77,66,For Sale,ALAMEDA
94609,Alcatraz Ave,,,Oakland,,31-Dec-69,$0 ,37.851168,-122.253148,CA,Unspecified,299250,,,,94,66,For Sale,ALAMEDA
94601,50th Ave,,,Oakland,,31-Dec-69,$0 ,37.762639,-122.215242,CA,Unspecified,175500,,,,,,For Sale,ALAMEDA
94611,Sayre Dr,,,Oakland,,31-Dec-69,$0 ,37.834454,-122.19716,CA,Single-Family Home,180975,,,Montclair,37,20,For Sale,ALAMEDA
94605,Canyon Oaks Dr,,,Oakland,,31-Dec-69,$0 ,37.77387,-122.14561,CA,Single-Family Home,257570,,,Sequoyah,34,22,For Sale,ALAMEDA
94612,22nd St #B209,,,Oakland,,31-Dec-69,$0 ,37.811523,-122.271935,CA,Unspecified,276146,,,San Pablo Gateway,89,77,For Sale,ALAMEDA
94610,Park Blvd,,,Oakland,,31-Dec-69,$0 ,37.80449,-122.23039,CA,Single-Family Home,282221,,,Glenview,74,54,For Sale,ALAMEDA
94607,Oak St #24,,,Oakland,,31-Dec-69,$0 ,37.79374,-122.26744,CA,Unspecified,260550,,,Produce and Waterfront,91,81,For Sale,ALAMEDA
94608,Powell St,,,Oakland,,31-Dec-69,$0 ,37.8405,-122.284325,CA,Single-Family Home,234200,,,Golden Gate,85,53,For Sale,ALAMEDA
94601,24th Ave,,,Oakland,,31-Dec-69,$0 ,37.78519,-122.231766,CA,Unspecified,185100,,,Meadow Brook,72,62,For Sale,ALAMEDA
94610,Crescent St #224,,,Oakland,,31-Dec-69,$0 ,37.8137,-122.24986,CA,Unspecified,283041,,,Grand Lake,94,52,For Sale,ALAMEDA
94603,94th Ave,,,Oakland,,31-Dec-69,$0 ,37.747414,-122.172195,CA,Unspecified,167913,,,East 14th Street Business District,54,52,For Sale,ALAMEDA
94621,55th Ave,1,3,Oakland,"1,143 sqft",31-Dec-69,$0 ,37.768806,-122.201256,CA,Single-Family Home,208693,,,Wentworth Holland,75,51,For Sale,ALAMEDA
94619,39th Ave,,,Oakland,,31-Dec-69,$0 ,37.79431,-122.190605,CA,Lot/Land,394400,,,Redwood Heights,74,46,For Sale,ALAMEDA
94605,Outlook Ave,1,2,Oakland,"1,376 sqft",31-Dec-69,$0 ,37.767307,-122.16442,CA,Single-Family Home,366000,,,Eastmont Hills,52,51,For Sale,ALAMEDA
94619,Gregory St,2,2,Oakland,"1,312 sqft",31-Dec-69,$0 ,37.79441,-122.185234,CA,Single-Family Home,460000,,,Redwood Heights,62,43,For Sale,ALAMEDA
94605,Old Quarry Loop,,,Oakland,,31-Dec-69,$0 ,37.77908,-122.16587,CA,Unspecified,308576,,,Caballo Hills,26,40,For Sale,ALAMEDA
94603,Clemente Dr,2,3,Oakland,"1,414 sqft",31-Dec-69,$0 ,37.74381,-122.17955,CA,Single-Family Home,246764,,,Elmhurst Park,62,44,For Sale,ALAMEDA
94605,Old Quarry Rd #5104,,,Oakland,,31-Dec-69,$0 ,37.77908,-122.16587,CA,Unspecified,308576,,,Caballo Hills,25,40,For Sale,ALAMEDA
94607,14th St,,,Oakland,,31-Dec-69,$0 ,37.811447,-122.29411,CA,Lot/Land,325649,,,Prescott,74,61,For Sale,ALAMEDA
94611,Oakland Ave,,,Oakland,,31-Dec-69,$0 ,37.815388,-122.258769,CA,Unspecified,560000,,,,78,64,For Sale,ALAMEDA
94618,Boyd Ave,,,Oakland,,31-Dec-69,$0 ,37.841473,-122.253334,CA,Unspecified,690100,,,Shafter,85,63,For Sale,ALAMEDA
94621,75th Ave,,,Oakland,,31-Dec-69,$0 ,37.75754,-122.187126,CA,Single-Family Home,191300,,,Fitchburg,60,63,For Sale,ALAMEDA
94605,Foothill Blvd,,,Oakland,,31-Dec-69,$0 ,37.771233,-122.187645,CA,Unspecified,325000,,,Bancroft Business,51,50,For Sale,ALAMEDA
94605,Foothill Blvd,,,Oakland,,31-Dec-69,$0 ,37.735572,-122.139524,CA,Unspecified,325000,,,,65,55,For Sale,ALAMEDA
94605,72nd Ave,,,Oakland,,31-Dec-69,$0 ,37.76981,-122.17285,CA,Unspecified,314388,,,Millsmont,68,55,For Sale,ALAMEDA
94605,62nd Ave A,,,Oakland,,31-Dec-69,$0 ,37.767563,-122.19208,CA,Unspecified,307644,,,Seminary,49,57,For Sale,ALAMEDA
94608,37th St,,,Oakland,,31-Dec-69,$0 ,37.826713,-122.271954,CA,Unspecified,380000,,,,66,71,For Sale,ALAMEDA
94601,Renwick St,,,Oakland,,31-Dec-69,$0 ,37.778316,-122.20195,CA,Single-Family Home,283158,,,Fairfax,62,50,For Sale,ALAMEDA
94621,55th Ave,,,Oakland,,31-Dec-69,$0 ,37.76772,-122.20271,CA,Unspecified,189000,,,Wentworth Holland,71,54,For Sale,ALAMEDA
94607,12th St,1,1,Oakland,705 sqft,31-Dec-69,$0 ,37.803432,-122.27689,CA,Unspecified,352870,,,Old City,97,83,For Sale,ALAMEDA
94605,Auseon Ave,1,3,Oakland,"1,169 sqft",31-Dec-69,$0 ,37.756607,-122.16701,CA,Single-Family Home,384000,,,Castlemont,52,51,For Sale,ALAMEDA
94606,Athol Ave,1,2,Oakland,"1,289 sqft",31-Dec-69,$0 ,37.801353,-122.2491,CA,Single-Family Home,343900,,,Cleveland Heights,75,62,For Sale,ALAMEDA
94619,Harbor View Ave,1,2,Oakland,"1,174 sqft",31-Dec-69,$0 ,37.796856,-122.19404,CA,Single-Family Home,466800,,,Redwood Heights,68,48,For Sale,ALAMEDA
94603,105th Ave,1,2,Oakland,"1,144 sqft",31-Dec-69,$0 ,37.737007,-122.17151,CA,Single-Family Home,256083,,,North Stonehurst,55,46,For Sale,ALAMEDA
94605,75th Ave,1,3,Oakland,"1,562 sqft",31-Dec-69,$0 ,37.769176,-122.16938,CA,Single-Family Home,389265,,,Eastmont Hills,63,55,For Sale,ALAMEDA
94607,Union St,1,4,Oakland,"1,325 sqft",31-Dec-69,$0 ,37.811134,-122.287926,CA,Single-Family Home,362509,,,Oak Center,78,64,For Sale,ALAMEDA
94603,Warner Ave,1,2,Oakland,"1,334 sqft",31-Dec-69,$0 ,37.74607,-122.16338,CA,Single-Family Home,250265,,,Iveywood,52,54,For Sale,ALAMEDA
94602,Monterey Blvd,2,3,Oakland,"2,620 sqft",31-Dec-69,$0 ,37.80448,-122.19198,CA,Single-Family Home,762916,,,Redwood Heights,58,38,For Sale,ALAMEDA
94603,Dante Ave,1,3,Oakland,"1,390 sqft",31-Dec-69,$0 ,37.742996,-122.15695,CA,Single-Family Home,265000,,,Las Palmas,57,53,For Sale,ALAMEDA
94605,Buena Ventura Ave,2,5,Oakland,"2,534 sqft",31-Dec-69,$0 ,37.77603,-122.17518,CA,Single-Family Home,489856,,,Millsmont,49,52,For Sale,ALAMEDA
94609,60th St,,,Oakland,,31-Dec-69,$0 ,37.84589,-122.26543,CA,Single-Family Home,433752,,,Bushrod,82,64,For Sale,ALAMEDA
94606,E 10th St #A,2,2,Oakland,"1,146 sqft",31-Dec-69,$0 ,37.79067,-122.25304,CA,Unspecified,350726,,,East Peralta,80,60,For Sale,ALAMEDA
94621,D St,2,4,Oakland,"1,644 sqft",31-Dec-69,$0 ,37.750828,-122.182045,CA,Single-Family Home,242227,,,Woodland,58,53,For Sale,ALAMEDA
94605,Stella St,1,2,Oakland,"1,410 sqft",31-Dec-69,$0 ,37.748432,-122.14353,CA,Single-Family Home,398228,,,Sequoyah,35,41,For Sale,ALAMEDA
94603,102nd Ave,2,4,Oakland,"1,925 sqft",31-Dec-69,$0 ,37.740685,-122.169334,CA,Single-Family Home,307501,,,North Stonehurst,55,51,For Sale,ALAMEDA
94605,Ney Ave,,,Oakland,,31-Dec-69,$0 ,37.764378,-122.1644,CA,Unspecified,336057,,,Eastmont Hills,48,,For Sale,ALAMEDA
94621,60th Ave,1,3,Oakland,794 sqft,31-Dec-69,$0 ,37.761497,-122.20333,CA,Single-Family Home,235000,,,Lockwood-Tevis,54,61,For Sale,ALAMEDA
94607,Adeline St,,,Oakland,"1,363 sqft",31-Dec-69,$0 ,37.808594,-122.28649,CA,Single-Family Home,392413,,,Oak Center,75,70,For Sale,ALAMEDA
94602,Jordan Rd,1,2,Oakland,"1,328 sqft",31-Dec-69,$0 ,37.80528,-122.19573,CA,Single-Family Home,601599,,,Lincoln Highlands,66,38,For Sale,ALAMEDA
94605,55th Ave,1,2,Oakland,"1,687 sqft",31-Dec-69,$0 ,37.77756,-122.18868,CA,Single-Family Home,423464,,,Maxwell Park,54,52,For Sale,ALAMEDA
94605,Golf Links Rd,1,2,Oakland,"1,473 sqft",31-Dec-69,$0 ,37.762127,-122.16234,CA,Single-Family Home,415224,,,Oak Knoll Golf Links,37,50,For Sale,ALAMEDA
94606,E 27th St,1,3,Oakland,"1,576 sqft",31-Dec-69,$0 ,37.793808,-122.22829,CA,Single-Family Home,370128,,,Highland Terrace,58,56,For Sale,ALAMEDA
94605,58th Ave,1,2,Oakland,"1,232 sqft",31-Dec-69,$0 ,37.775784,-122.18863,CA,Single-Family Home,416373,,,Frick,54,53,For Sale,ALAMEDA
94602,Coolidge Ave,1,2,Oakland,"1,147 sqft",31-Dec-69,$0 ,37.801964,-122.20522,CA,Single-Family Home,614330,,,Upper Dimond,60,51,For Sale,ALAMEDA
94607,Chester St,3,4,Oakland,"2,158 sqft",31-Dec-69,$0 ,37.803665,-122.29669,CA,Single-Family Home,431144,,,South Prescott,63,65,For Sale,ALAMEDA
94605,Outlook Ave,1,2,Oakland,"1,103 sqft",31-Dec-69,$0 ,37.776367,-122.17715,CA,Single-Family Home,480000,,,Millsmont,62,52,For Sale,ALAMEDA
94605,Stella St,1,2,Oakland,"2,084 sqft",31-Dec-69,$0 ,37.747,-122.14268,CA,Single-Family Home,510168,,,Sequoyah,35,40,For Sale,ALAMEDA
94601,Princeton St,1,2,Oakland,"1,374 sqft",31-Dec-69,$0 ,37.77091,-122.20066,CA,Single-Family Home,395500,,,Fairfax Business,68,52,For Sale,ALAMEDA
94603,Town Square Pl,2,3,Oakland,"1,235 sqft",31-Dec-69,$0 ,37.740814,-122.17073,CA,Single-Family Home,308482,,,North Stonehurst,57,50,For Sale,ALAMEDA
94609,Whitney St,1,2,Oakland,"1,272 sqft",31-Dec-69,$0 ,37.851013,-122.26683,CA,Single-Family Home,592998,,,Bushrod,88,64,For Sale,ALAMEDA
94602,Greenwood Ave,1,2,Oakland,"1,951 sqft",31-Dec-69,$0 ,37.805977,-122.227264,CA,Single-Family Home,843614,,,Trestle Glen,66,54,For Sale,ALAMEDA
94621,Harmon Ave,1,2,Oakland,"1,004 sqft",31-Dec-69,$0 ,37.770454,-122.19734,CA,Single-Family Home,252004,,,Wentworth Holland,63,54,For Sale,ALAMEDA
94621,88th Ave,1,2,Oakland,"1,197 sqft",31-Dec-69,$0 ,37.750923,-122.17464,CA,Single-Family Home,246137,,,East 14th Street Business District,68,51,For Sale,ALAMEDA
94603,91st Ave,1,3,Oakland,"1,279 sqft",31-Dec-69,$0 ,37.747833,-122.17696,CA,Single-Family Home,322000,,,Highland,63,48,For Sale,ALAMEDA
94601,E 16th St,1,3,Oakland,"1,442 sqft",31-Dec-69,$0 ,37.781967,-122.22923,CA,Single-Family Home,384000,,,Oak Tree,78,69,For Sale,ALAMEDA
94605,Outlook Ave,2,3,Oakland,"1,794 sqft",31-Dec-69,$0 ,37.773106,-122.17359,CA,Single-Family Home,452904,,,Millsmont,63,54,For Sale,ALAMEDA
94606,E 26th St,1,2,Oakland,"1,627 sqft",31-Dec-69,$0 ,37.796818,-122.23527,CA,Single-Family Home,445140,,,Highland Park,60,54,For Sale,ALAMEDA
94605,Oakdale Ave,2,3,Oakland,"1,607 sqft",31-Dec-69,$0 ,37.77812,-122.17491,CA,Single-Family Home,432000,,,Millsmont,54,45,For Sale,ALAMEDA
94621,Harmon Ave,2,6,Oakland,"1,880 sqft",31-Dec-69,$0 ,37.766323,-122.19312,CA,Single-Family Home,375000,,,Seminary,55,54,For Sale,ALAMEDA
94605,64th Ave,1,2,Oakland,"1,397 sqft",31-Dec-69,$0 ,37.76963,-122.185646,CA,Single-Family Home,444000,,,Havenscourt,68,56,For Sale,ALAMEDA
94601,34th Ave,3,4,Oakland,"2,374 sqft",31-Dec-69,$0 ,37.777348,-122.223495,CA,Single-Family Home,496000,,,Saint Elizabeth,88,73,For Sale,ALAMEDA
94601,28th Ave,2,4,Oakland,"1,771 sqft",31-Dec-69,$0 ,37.781994,-122.227844,CA,Single-Family Home,500245,,,Oak Tree,83,69,For Sale,ALAMEDA
94605,Sunkist Dr,1,3,Oakland,"1,368 sqft",31-Dec-69,$0 ,37.767677,-122.161224,CA,Single-Family Home,494318,,,Eastmont Hills,45,47,For Sale,ALAMEDA
94618,Desmond St,,,Oakland,"1,664 sqft",31-Dec-69,$0 ,37.834366,-122.25389,CA,Single-Family Home,867075,,,Temescal,89,62,For Sale,ALAMEDA
94605,75th Ave,2,3,Oakland,"2,232 sqft",31-Dec-69,$0 ,37.769665,-122.169365,CA,Single-Family Home,564384,,,Eastmont Hills,62,55,For Sale,ALAMEDA
94605,Buena Ventura Ave,2,3,Oakland,"2,505 sqft",31-Dec-69,$0 ,37.777004,-122.17646,CA,Single-Family Home,528079,,,Millsmont,45,46,For Sale,ALAMEDA
94603,94th Ave,1,3,Oakland,"1,216 sqft",31-Dec-69,$0 ,37.75208,-122.16138,CA,Single-Family Home,326307,,,Castlemont,45,52,For Sale,ALAMEDA
94601,42nd Ave,1,3,Oakland,"1,294 sqft",31-Dec-69,$0 ,37.77957,-122.20825,CA,Single-Family Home,365767,,,Jefferson,58,52,For Sale,ALAMEDA
94602,Burlington St,2,4,Oakland,"2,819 sqft",31-Dec-69,$0 ,37.80584,-122.20509,CA,Single-Family Home,942496,,,Lincoln Highlands,46,47,For Sale,ALAMEDA
94605,Oak Hill Rd,3,4,Oakland,"2,770 sqft",31-Dec-69,$0 ,37.76003,-122.14268,CA,Single-Family Home,703404,,,Sequoyah,37,23,For Sale,ALAMEDA
94605,Siena Dr,4,4,Oakland,"2,042 sqft",31-Dec-69,$0 ,37.771317,-122.15217,CA,Single-Family Home,595362,,,Sequoyah,35,26,For Sale,ALAMEDA
94621,60th Ave,1,2,Oakland,"1,026 sqft",31-Dec-69,$0 ,37.76393,-122.199875,CA,Single-Family Home,268507,,,East 14th Street Business District,60,62,For Sale,ALAMEDA
