zipCode,address,bathroom,bedroom,city,formattedSqft,lastSaleDate,lastSalePrice,latitude,longitude,stateCode,typeDisplay,price,formattedTruliaEstimate,,neighborhood,walkScore,transitScore,status,county
95391,763 N Questa Ct,,,Mountain House,,19-Sep-13,"$526,500 ",37.78945,-121.54866,CA,Unknown,526500,,,,,,Sold,SAN JOAQUIN
95391,174 W Alcala Ct,,,Mountain House,,18-Sep-13,"$541,500 ",37.78909,-121.543274,CA,Lot/Land,541500,,,,,,Sold,SAN JOAQUIN
95391,646 N Montebello St,,,Mountain House,,18-Sep-13,"$399,000 ",37.78799,-121.55096,CA,Multi-Family,399000,,,,,,Sold,SAN JOAQUIN
95391,108 Bryant Ave,4.5,5,Mountain House,"3,791 sqft",18-Sep-13,"$552,500 ",37.7673,-121.54408,CA,Single-Family Home,552500,"$598,000 ",,,,,Sold,SAN JOAQUIN
95391,372 W Viento St,2.5,3,Mountain House,"1,813 sqft",18-Sep-13,"$381,000 ",37.777813,-121.54882,CA,Single-Family Home,381000,"$391,000 ",,,,,Sold,SAN JOAQUIN
95391,228 W Moraga St,,,Mountain House,,17-Sep-13,"$420,500 ",37.783936,-121.54589,CA,Lot/Land,420500,,,,,,Sold,SAN JOAQUIN
95391,222 W Santa Cruz Way,3,4,Mountain House,"2,236 sqft",16-Sep-13,"$392,500 ",37.783066,-121.54572,CA,Single-Family Home,392500,"$435,000 ",,,,,Sold,SAN JOAQUIN
95391,292 W Saint Francis Ave,3,3,Mountain House,"1,753 sqft",13-Sep-13,"$330,000 ",37.783134,-121.54735,CA,Single-Family Home,330000,"$425,000 ",,,,,Sold,SAN JOAQUIN
95391,721 W Questa Trl,,,Mountain House,,13-Sep-13,"$520,500 ",37.792522,-121.55115,CA,Unknown,520500,,,,,,Sold,SAN JOAQUIN
95391,363 S Tradition St,3,3,Mountain House,"1,890 sqft",13-Sep-13,"$400,000 ",37.774437,-121.541916,CA,Single-Family Home,400000,"$441,000 ",,,,,Sold,SAN JOAQUIN
95391,585 Bethell Ct,2.5,4,Mountain House,"2,088 sqft",13-Sep-13,"$395,000 ",37.775494,-121.53531,CA,Single-Family Home,395000,"$413,000 ",,,,,Sold,SAN JOAQUIN
95391,441 W Cupertino Ave,3,4,Mountain House,"2,655 sqft",13-Sep-13,"$469,000 ",37.78553,-121.55064,CA,Single-Family Home,469000,"$485,000 ",,,,,Sold,SAN JOAQUIN
95391,210 W Moraga St,,,Mountain House,,12-Sep-13,"$377,000 ",37.78394,-121.54553,CA,Single-Family Home,377000,,,,,,Sold,SAN JOAQUIN
95391,738 N San Marcos Dr,,,Mountain House,,12-Sep-13,"$505,000 ",37.79135,-121.552574,CA,Single-Family Home,505000,,,,,,Sold,SAN JOAQUIN
95391,246 W Santa Cruz Way,3,3,Mountain House,"1,753 sqft",12-Sep-13,"$365,000 ",37.78306,-121.54623,CA,Single-Family Home,365000,"$413,000 ",,,,,Sold,SAN JOAQUIN
95391,649 N Santa Inez Dr,,,Mountain House,,12-Sep-13,"$392,000 ",37.787746,-121.55035,CA,Unknown,392000,,,,,,Sold,SAN JOAQUIN
95391,750 N San Marcos Dr,,,Mountain House,,11-Sep-13,"$445,000 ",37.791492,-121.55238,CA,Unknown,445000,,,,,,Sold,SAN JOAQUIN
95391,411 W Moraga St,2.5,3,Mountain House,"2,308 sqft",11-Sep-13,"$412,000 ",37.784313,-121.54983,CA,Single-Family Home,412000,"$465,000 ",,,,,Sold,SAN JOAQUIN
95391,222 W Moraga St,,,Mountain House,,11-Sep-13,"$358,500 ",37.783936,-121.54577,CA,Single-Family Home,358500,,,,,,Sold,SAN JOAQUIN
95391,273 W Moraga St,,,Mountain House,,10-Sep-13,"$448,000 ",37.784306,-121.546936,CA,Unknown,448000,,,,,,Sold,SAN JOAQUIN
95391,641 N Santa Inez Dr,,,Mountain House,,10-Sep-13,"$399,500 ",37.78767,-121.55042,CA,Single-Family Home,399500,,,,,,Sold,SAN JOAQUIN
95391,35 S Fermina Dr,2.5,3,Mountain House,"1,460 sqft",9-Sep-13,"$240,000 ",37.779705,-121.54712,CA,Condo,240000,"$254,000 ",,,,,Sold,SAN JOAQUIN
95391,764 N San Marcos Dr,,,Mountain House,,5-Sep-13,"$424,000 ",37.79167,-121.55214,CA,Unknown,424000,,,,,,Sold,SAN JOAQUIN
95391,756 N San Marcos Dr,,,Mountain House,,4-Sep-13,"$416,000 ",37.79158,-121.55226,CA,Unknown,416000,,,,,,Sold,SAN JOAQUIN
95391,216 W Moraga St,,,Mountain House,,4-Sep-13,"$378,500 ",37.78394,-121.54565,CA,Lot/Land,378500,,,,,,Sold,SAN JOAQUIN
95391,707 W Questa Trl,,,Mountain House,,30-Aug-13,"$523,500 ",37.792377,-121.55108,CA,Unknown,523500,,,,,,Sold,SAN JOAQUIN
95391,724 Shelli St,2.5,4,Mountain House,"2,624 sqft",30-Aug-13,"$470,000 ",37.76929,-121.537636,CA,Single-Family Home,470000,"$496,000 ",,,,,Sold,SAN JOAQUIN
95391,401 N Sierra Madre St,3,4,Mountain House,"3,142 sqft",30-Aug-13,"$515,000 ",37.784477,-121.55408,CA,Single-Family Home,515000,"$548,000 ",,,,,Sold,SAN JOAQUIN
95391,430 N Alta Dena St,2.5,4,Mountain House,"2,781 sqft",30-Aug-13,"$500,000 ",37.78454,-121.55248,CA,Single-Family Home,500000,"$557,000 ",,,,,Sold,SAN JOAQUIN
95391,316 W Questa Trl,,,Mountain House,,30-Aug-13,"$434,500 ",37.789295,-121.5459,CA,Single-Family Home,434500,,,,,,Sold,SAN JOAQUIN
95391,304 W Abbey Ln,,,Mountain House,,30-Aug-13,"$406,500 ",37.789013,-121.54563,CA,Lot/Land,406500,,,,,,Sold,SAN JOAQUIN
95391,762 N Museo Dr,,,Mountain House,,30-Aug-13,"$385,000 ",37.788807,-121.54522,CA,Multi-Family,385000,,,,,,Sold,SAN JOAQUIN
95391,442 N Ventura St,,,Mountain House,,30-Aug-13,"$449,000 ",37.784718,-121.54747,CA,Single-Family Home,449000,,,,,,Sold,SAN JOAQUIN
95391,727 N Pergola Ct,,,Mountain House,,30-Aug-13,"$610,000 ",37.792538,-121.55409,CA,Single-Family Home,610000,,,,,,Sold,SAN JOAQUIN
95391,332 W Questa Trl,,,Mountain House,,30-Aug-13,"$431,500 ",37.789307,-121.54638,CA,Unknown,431500,,,,,,Sold,SAN JOAQUIN
95391,28 S Tranquilidad Ct,2.5,4,Mountain House,"1,986 sqft",29-Aug-13,"$370,000 ",37.778896,-121.54873,CA,Single-Family Home,370000,"$418,000 ",,,,,Sold,SAN JOAQUIN
95391,238 W Gallo Way,2.5,3,Mountain House,"1,893 sqft",29-Aug-13,"$395,000 ",37.77524,-121.547134,CA,Single-Family Home,395000,"$426,000 ",,,,,Sold,SAN JOAQUIN
95391,703 N Marquis Way,,,Mountain House,,28-Aug-13,"$529,000 ",37.787876,-121.54804,CA,Single-Family Home,529000,,,,,,Sold,SAN JOAQUIN
95391,120 W Del Prado Ct,3,4,Mountain House,"2,174 sqft",28-Aug-13,"$425,000 ",37.78601,-121.54283,CA,Single-Family Home,425000,"$467,000 ",,,,,Sold,SAN JOAQUIN
95391,251 S Vista Hermosa St,3,4,Mountain House,"3,219 sqft",28-Aug-13,"$425,000 ",37.77586,-121.552505,CA,Single-Family Home,425000,"$541,000 ",,,,,Sold,SAN JOAQUIN
95391,305 E Legacy Dr,2.5,4,Mountain House,"2,537 sqft",28-Aug-13,"$450,000 ",37.773132,-121.5405,CA,Single-Family Home,450000,"$468,000 ",,,,,Sold,SAN JOAQUIN
95391,679 N Marquis Way,,,Mountain House,,27-Aug-13,"$501,500 ",37.78772,-121.54806,CA,Single-Family Home,501500,,,,,,Sold,SAN JOAQUIN
95391,485 N Orinda Ct,2.5,3,Mountain House,"1,730 sqft",27-Aug-13,"$359,000 ",37.785465,-121.54697,CA,Single-Family Home,359000,"$404,000 ",,,,,Sold,SAN JOAQUIN
95391,411 W Miramonte Dr,3,4,Mountain House,"2,111 sqft",26-Aug-13,"$440,000 ",37.79151,-121.54607,CA,Single-Family Home,440000,"$497,000 ",,,,,Sold,SAN JOAQUIN
95391,744 S Vecindad St,4,5,Mountain House,"2,968 sqft",23-Aug-13,"$478,000 ",37.769833,-121.55164,CA,Single-Family Home,478000,"$541,000 ",,,,,Sold,SAN JOAQUIN
95391,709 N Pergola Ct,,,Mountain House,,23-Aug-13,"$569,500 ",37.792374,-121.55434,CA,Single-Family Home,569500,,,,,,Sold,SAN JOAQUIN
95391,285 W Gallo Way,2.5,4,Mountain House,"2,109 sqft",23-Aug-13,"$385,000 ",37.77587,-121.54727,CA,Single-Family Home,385000,"$458,000 ",,,,,Sold,SAN JOAQUIN
95391,177 W Questa Trl,,,Mountain House,,23-Aug-13,"$498,500 ",37.788883,-121.54351,CA,Unknown,498500,,,,,,Sold,SAN JOAQUIN
95391,663 N Marquis Way,,,Mountain House,,22-Aug-13,"$501,500 ",37.787567,-121.548065,CA,Unknown,501500,,,,,,Sold,SAN JOAQUIN
95391,459 W Las Brisas Dr,3,5,Mountain House,"2,448 sqft",22-Aug-13,"$407,500 ",37.776306,-121.54982,CA,Single-Family Home,407500,"$455,000 ",,,,,Sold,SAN JOAQUIN
95391,733 W Questa Trl,,,Mountain House,,22-Aug-13,"$541,000 ",37.792664,-121.55122,CA,Single-Family Home,541000,,,,,,Sold,SAN JOAQUIN
95391,551 W Questa Trl,,,Mountain House,,21-Aug-13,"$465,000 ",37.790634,-121.54996,CA,Single-Family Home,465000,,,,,,Sold,SAN JOAQUIN
95391,559 W Questa Trl,,,Mountain House,,21-Aug-13,"$514,500 ",37.790733,-121.55009,CA,Single-Family Home,514500,,,,,,Sold,SAN JOAQUIN
95391,186 S Tranquilidad St,2.5,3,Mountain House,"1,813 sqft",21-Aug-13,"$385,000 ",37.778053,-121.547844,CA,Single-Family Home,385000,"$400,000 ",,,,,Sold,SAN JOAQUIN
95391,248 W Erics Way,,,Mountain House,,21-Aug-13,"$366,500 ",37.78361,-121.54624,CA,Single-Family Home,366500,,,,,,Sold,SAN JOAQUIN
95391,348 Goodwin St,3,5,Mountain House,"2,451 sqft",21-Aug-13,"$112,000 ",37.77463,-121.54212,CA,Single-Family Home,112000,"$461,000 ",,,,,Sold,SAN JOAQUIN
95391,712 N Pergola Ct,,,Mountain House,,21-Aug-13,"$569,500 ",37.79195,-121.55412,CA,Single-Family Home,569500,,,,,,Sold,SAN JOAQUIN
95391,553 N Ortega Dr,,,Mountain House,,20-Aug-13,"$410,000 ",37.78665,-121.54492,CA,Single-Family Home,410000,,,,,,Sold,SAN JOAQUIN
95391,774 N Museo Dr,,,Mountain House,,20-Aug-13,"$415,000 ",37.788933,-121.54522,CA,Single-Family Home,415000,,,,,,Sold,SAN JOAQUIN
95391,507 Freeman Way,3,5,Mountain House,"2,641 sqft",20-Aug-13,"$365,000 ",37.769142,-121.53678,CA,Single-Family Home,365000,"$468,000 ",,,,,Sold,SAN JOAQUIN
95391,558 W Bonaventure Ave,,,Mountain House,,20-Aug-13,"$470,000 ",37.79092,-121.54983,CA,Unknown,470000,,,,,,Sold,SAN JOAQUIN
95391,499 W Viento St,2.5,4,Mountain House,"2,136 sqft",19-Aug-13,"$410,000 ",37.77734,-121.551346,CA,Single-Family Home,410000,"$470,000 ",,,,,Sold,SAN JOAQUIN
95391,545 W Esplanade Dr,,,Mountain House,,16-Aug-13,"$451,500 ",37.79232,-121.549,CA,Multi-Family,451500,,,,,,Sold,SAN JOAQUIN
95391,428 N Ventura St,,,Mountain House,,16-Aug-13,"$386,500 ",37.784615,-121.54721,CA,Single-Family Home,386500,,,,,,Sold,SAN JOAQUIN
95391,611 N Ortega Dr,,,Mountain House,,16-Aug-13,"$415,000 ",37.787178,-121.54493,CA,Single-Family Home,415000,,,,,,Sold,SAN JOAQUIN
95391,629 N Ortega Dr,,,Mountain House,,16-Aug-13,"$374,000 ",37.787308,-121.54493,CA,Unknown,374000,,,,,,Sold,SAN JOAQUIN
95391,698 W Cancion Ave,3,4,Mountain House,"2,783 sqft",15-Aug-13,"$478,000 ",37.777588,-121.55586,CA,Single-Family Home,478000,"$530,000 ",,,,,Sold,SAN JOAQUIN
95391,506 W Viento St,3,4,Mountain House,"3,219 sqft",15-Aug-13,"$509,000 ",37.776867,-121.55193,CA,Single-Family Home,509000,"$558,000 ",,,,,Sold,SAN JOAQUIN
95391,242 W Erics Way,,,Mountain House,,14-Aug-13,"$341,000 ",37.78361,-121.546104,CA,Unknown,341000,,,,,,Sold,SAN JOAQUIN
95391,336 W Questa Trl,,,Mountain House,,14-Aug-13,"$425,500 ",37.78931,-121.5465,CA,Single-Family Home,425500,,,,,,Sold,SAN JOAQUIN
95391,660 W Sombra Way,4,4,Mountain House,"3,389 sqft",14-Aug-13,"$480,000 ",37.774693,-121.55528,CA,Single-Family Home,480000,"$551,000 ",,,,,Sold,SAN JOAQUIN
95391,109 W Ameno Ln,2.5,3,Mountain House,"1,671 sqft",13-Aug-13,"$340,000 ",37.77181,-121.54778,CA,Single-Family Home,340000,"$410,000 ",,,,,Sold,SAN JOAQUIN
95391,546 W Bonaventure Ave,,,Mountain House,,13-Aug-13,"$486,000 ",37.790817,-121.549706,CA,Single-Family Home,486000,,,,,,Sold,SAN JOAQUIN
95391,272 W Adoncia Dr,2.5,3,Mountain House,"1,454 sqft",13-Aug-13,"$160,000 ",37.778667,-121.54682,CA,Condo,160000,"$272,000 ",,,,,Sold,SAN JOAQUIN
95391,844 N Melita Ct,3.5,4,Mountain House,"3,570 sqft",13-Aug-13,"$562,000 ",37.793423,-121.55184,CA,Single-Family Home,562000,"$637,000 ",,,,,Sold,SAN JOAQUIN
95391,422 N Ventura St,,,Mountain House,,9-Aug-13,"$398,500 ",37.78447,-121.54721,CA,Unknown,398500,,,,,,Sold,SAN JOAQUIN
95391,266 Ashlee Ave,3.5,4,Mountain House,"3,160 sqft",9-Aug-13,"$545,000 ",37.767036,-121.54143,CA,Single-Family Home,545000,"$568,000 ",,,,,Sold,SAN JOAQUIN
95391,446 N Albany St,3,5,Mountain House,"2,814 sqft",8-Aug-13,"$480,000 ",37.784767,-121.550514,CA,Single-Family Home,480000,"$511,000 ",,,,,Sold,SAN JOAQUIN
95391,621 W Esplanade Dr,,,Mountain House,,8-Aug-13,"$425,000 ",37.79111,-121.55195,CA,Single-Family Home,425000,,,,,,Sold,SAN JOAQUIN
95391,625 W Esplanade Dr,,,Mountain House,,8-Aug-13,"$420,500 ",37.79103,-121.552055,CA,Single-Family Home,420500,,,,,,Sold,SAN JOAQUIN
95391,236 W Erics Way,,,Mountain House,,7-Aug-13,"$329,500 ",37.78361,-121.54598,CA,Single-Family Home,329500,,,,,,Sold,SAN JOAQUIN
95391,379 W Las Brisas Dr,2,3,Mountain House,"1,367 sqft",6-Aug-13,"$332,000 ",37.77712,-121.54825,CA,Single-Family Home,332000,"$378,000 ",,,,,Sold,SAN JOAQUIN
95391,102 Bryant Ave,3,5,Mountain House,"3,497 sqft",6-Aug-13,"$550,000 ",37.767315,-121.54431,CA,Single-Family Home,550000,"$566,000 ",,,,,Sold,SAN JOAQUIN
95391,744 N San Marcos Dr,,,Mountain House,,6-Aug-13,"$401,000 ",37.791416,-121.5525,CA,Single-Family Home,401000,,,,,,Sold,SAN JOAQUIN
95391,238 N Lafayette St,2.5,3,Mountain House,"2,220 sqft",6-Aug-13,"$425,000 ",37.781902,-121.54489,CA,Single-Family Home,425000,"$464,000 ",,,,,Sold,SAN JOAQUIN
95391,156 W Santa Clara Dr,,,Mountain House,,5-Aug-13,"$418,500 ",37.78641,-121.544174,CA,Unknown,418500,,,,,,Sold,SAN JOAQUIN
95391,418 N Ventura St,,,Mountain House,,2-Aug-13,"$408,500 ",37.784508,-121.54747,CA,Single-Family Home,408500,,,,,,Sold,SAN JOAQUIN
95391,428 Daniel Ave,2.5,4,Mountain House,"2,384 sqft",2-Aug-13,"$435,000 ",37.77338,-121.53814,CA,Single-Family Home,435000,"$462,000 ",,,,,Sold,SAN JOAQUIN
95391,187 W Questa Trl,,,Mountain House,,31-Jul-13,"$493,500 ",37.789085,-121.54382,CA,Single-Family Home,493500,,,,,,Sold,SAN JOAQUIN
