zipCode,address,bathroom,bedroom,city,formattedSqft,lastSaleDate,lastSalePrice,latitude,longitude,stateCode,typeDisplay,price,formattedTruliaEstimate,,neighborhood,walkScore,transitScore,status,county
94555,4045 Caribbean Cmn,2.5,4,Fremont,"1,474 sqft",7-Nov-13,"$377,500 ",37.57254,-122.03826,CA,Townhouse,377500,"$493,000 ",,Northgate,,,Sold,ALAMEDA
94555,4505 Santee Rd,2,4,Fremont,"1,474 sqft",6-Nov-13,"$625,000 ",37.56749,-122.04,CA,Single-Family Home,625000,"$778,000 ",,Northgate,,,Sold,ALAMEDA
94538,42665 Queens Park Ct,2,4,Fremont,"1,551 sqft",6-Nov-13,"$595,000 ",37.5173,-121.97344,CA,Single-Family Home,595000,"$703,000 ",,Blacow,,,Sold,ALAMEDA
94536,35944 Mission Blvd,1,2,Fremont,"1,075 sqft",6-Nov-13,"$440,000 ",37.58406,-121.9943,CA,Single-Family Home,440000,"$587,000 ",,Niles,,,Sold,ALAMEDA
94539,44833 Camellia Dr,2,3,Fremont,"1,554 sqft",6-Nov-13,"$752,500 ",37.508293,-121.93545,CA,Single-Family Home,752500,"$966,000 ",,Weibel,,,Sold,ALAMEDA
94536,561 Lambert Ter,2.5,3,Fremont,"1,592 sqft",6-Nov-13,"$550,000 ",37.5652,-121.97067,CA,Townhouse,550000,"$655,000 ",,Cherry - Guardino,,,Sold,ALAMEDA
94536,3122 Keats St,2,3,Fremont,"1,500 sqft",6-Nov-13,"$675,000 ",37.556248,-121.988594,CA,Single-Family Home,675000,"$811,000 ",,Centerville,,,Sold,ALAMEDA
94538,39643 Royal Palm Dr,2,4,Fremont,"1,456 sqft",6-Nov-13,"$520,000 ",37.529083,-121.99106,CA,Single-Family Home,520000,"$648,000 ",,28 Palms,,,Sold,ALAMEDA
94555,3902 Springfield Cmn,2.5,4,Fremont,"1,898 sqft",5-Nov-13,"$401,000 ",37.57732,-122.040794,CA,Single-Family Home,401000,"$895,000 ",,Northgate,,,Sold,ALAMEDA
94536,36409 Frobisher Dr,2,3,Fremont,"1,168 sqft",5-Nov-13,"$531,000 ",37.552982,-122.02547,CA,Single-Family Home,531000,"$584,000 ",,Cabrillo,,,Sold,ALAMEDA
94555,34802 Warwick Ct,2,3,Fremont,"1,390 sqft",5-Nov-13,"$649,000 ",37.57788,-122.029076,CA,Single-Family Home,649000,"$727,000 ",,Northgate,,,Sold,ALAMEDA
94539,43219 Portofino Ter,2.5,2,Fremont,"1,196 sqft",5-Nov-13,"$650,000 ",37.532967,-121.92823,CA,Townhouse,650000,"$801,000 ",,Mission San Jose,,,Sold,ALAMEDA
94555,34249 Gadwall Cmn,2,2,Fremont,"1,405 sqft",5-Nov-13,"$512,000 ",37.57517,-122.0456,CA,Townhouse,512000,"$551,000 ",,Northgate,,,Sold,ALAMEDA
94539,1267 Casa Marcia Pl,3,4,Fremont,"1,939 sqft",5-Nov-13,"$1,084,000 ",37.54768,-121.95287,CA,Single-Family Home,1084000,"$1,278,000 ",,Kimber - Gomes,,,Sold,ALAMEDA
94536,35416 Cabral Dr,2,3,Fremont,"1,242 sqft",5-Nov-13,"$500,000 ",37.560814,-122.03409,CA,Single-Family Home,500000,"$625,000 ",,Cabrillo,,,Sold,ALAMEDA
94539,41225 Erma Ave,3,5,Fremont,"2,066 sqft",5-Nov-13,"$950,000 ",37.5384,-121.94951,CA,Single-Family Home,950000,"$1,193,000 ",,Mission Valley,,,Sold,ALAMEDA
94538,42658 Lemonwood St,2,3,Fremont,"1,214 sqft",5-Nov-13,"$660,000 ",37.517906,-121.96374,CA,Single-Family Home,660000,"$684,000 ",,Grimmer,,,Sold,ALAMEDA
94536,933 Ilima Ct,2,3,Fremont,"1,609 sqft",5-Nov-13,"$650,000 ",37.580067,-122.000885,CA,Single-Family Home,650000,"$707,000 ",,Niles,,,Sold,ALAMEDA
94538,39029 Guardino Dr #221,1,1,Fremont,693 sqft,4-Nov-13,"$270,000 ",37.55858,-121.9716,CA,Condo,270000,"$297,000 ",,Central Downtown,,,Sold,ALAMEDA
94538,5566 Hughes Pl,2,3,Fremont,"1,089 sqft",4-Nov-13,"$525,000 ",37.52716,-121.99301,CA,Single-Family Home,525000,"$575,000 ",,28 Palms,,,Sold,ALAMEDA
94539,40940 Valero Dr,2,4,Fremont,"1,583 sqft",1-Nov-13,"$905,000 ",37.53939,-121.953156,CA,Single-Family Home,905000,"$1,123,000 ",,Kimber - Gomes,,,Sold,ALAMEDA
94539,43373 Jerome Ave,1,3,Fremont,"1,008 sqft",1-Nov-13,"$861,000 ",37.531113,-121.92586,CA,Single-Family Home,861000,"$956,000 ",,Mission San Jose,,,Sold,ALAMEDA
94536,37879 3rd St,1,3,Fremont,"1,158 sqft",1-Nov-13,"$601,000 ",37.574116,-121.97792,CA,Single-Family Home,601000,"$585,000 ",,Niles,,,Sold,ALAMEDA
94555,34987 Belvedere Ter,2,2,Fremont,"1,276 sqft",1-Nov-13,"$435,000 ",37.568344,-122.035545,CA,Townhouse,435000,"$476,000 ",,Northgate,,,Sold,ALAMEDA
94539,137 Gamma Grass Ter #U258,2,2,Fremont,"1,303 sqft",1-Nov-13,"$631,000 ",37.462776,-121.91468,CA,Single-Family Home,631000,"$670,000 ",,East Industrial,,,Sold,ALAMEDA
94536,38740 Tyson Ln #212B,2,2,Fremont,"1,124 sqft",1-Nov-13,"$448,000 ",37.562252,-121.97412,CA,Condo,448000,"$511,000 ",,Cherry - Guardino,,,Sold,ALAMEDA
94538,5014 Banff Park Ct,2,4,Fremont,"1,736 sqft",1-Nov-13,"$675,000 ",37.51345,-121.97033,CA,Single-Family Home,675000,"$738,000 ",,Blacow,,,Sold,ALAMEDA
94536,36530 Bedelio Ter,2.5,4,Fremont,"1,474 sqft",1-Nov-13,"$426,500 ",37.557846,-122.01865,CA,Townhouse,426500,"$502,000 ",,Cabrillo,,,Sold,ALAMEDA
94539,41610 Covington Dr,2,4,Fremont,"1,539 sqft",1-Nov-13,"$1,041,000 ",37.543262,-121.93861,CA,Single-Family Home,1041000,"$1,180,000 ",,Mission Valley,,,Sold,ALAMEDA
94539,3228 Woodside Ter,4.5,5,Fremont,"3,712 sqft",1-Nov-13,"$1,968,000 ",37.480316,-121.901,CA,Single-Family Home,1968000,"$2,235,000 ",,Vineyards - Avalon,,,Sold,ALAMEDA
94539,1670 Vinehill Cir,4,5,Fremont,"4,601 sqft",1-Nov-13,"$1,866,000 ",37.50681,-121.91002,CA,Single-Family Home,1866000,"$1,946,000 ",,Vineyards - Avalon,,,Sold,ALAMEDA
94536,36923 Bolina Ter,2,4,Fremont,"1,300 sqft",31-Oct-13,"$435,000 ",37.554905,-122.0186,CA,Townhouse,435000,"$486,000 ",,Cabrillo,,,Sold,ALAMEDA
94555,33225 Sandpiper Pl,,,Fremont,"1,871 sqft",31-Oct-13,"$770,000 ",37.577663,-122.0606,CA,Single-Family Home,770000,"$818,000 ",,Lakes and Birds,,,Sold,ALAMEDA
94536,1272 Kruger Ave,2.5,4,Fremont,"2,185 sqft",31-Oct-13,"$755,000 ",37.564697,-121.981285,CA,Single-Family Home,755000,"$968,000 ",,Parkmont,,,Sold,ALAMEDA
94555,4840 Creekwood Dr,2.5,4,Fremont,"1,863 sqft",31-Oct-13,"$735,000 ",37.56695,-122.047714,CA,Single-Family Home,735000,"$864,000 ",,Ardenwood,,,Sold,ALAMEDA
94539,40001 Dolerita Ave,,,Fremont,"1,958 sqft",31-Oct-13,"$1,225,000 ",37.557957,-121.9504,CA,Single-Family Home,1225000,"$1,242,000 ",,Kimber - Gomes,,,Sold,ALAMEDA
94539,931 Seville Pl,3,4,Fremont,"1,914 sqft",31-Oct-13,"$1,130,000 ",37.552025,-121.95401,CA,Single-Family Home,1130000,"$1,164,000 ",,Kimber - Gomes,,,Sold,ALAMEDA
94555,4067 Darwin Dr,2,4,Fremont,"1,476 sqft",31-Oct-13,"$580,000 ",37.573406,-122.03992,CA,Single-Family Home,580000,"$722,000 ",,Northgate,,,Sold,ALAMEDA
94539,2333 Grapevine Ter,4,5,Fremont,"4,328 sqft",31-Oct-13,"$1,750,000 ",37.50893,-121.90684,CA,Single-Family Home,1750000,"$2,041,000 ",,Vineyards - Avalon,,,Sold,ALAMEDA
94555,34755 Tuxedo Cmn,1.5,2,Fremont,991 sqft,31-Oct-13,"$445,000 ",37.562443,-122.04546,CA,Condo,445000,"$472,000 ",,Ardenwood,,,Sold,ALAMEDA
94538,4965 Hyde Park Dr,2,3,Fremont,"1,285 sqft",31-Oct-13,"$600,000 ",37.512157,-121.96893,CA,Single-Family Home,600000,"$649,000 ",,Blacow,,,Sold,ALAMEDA
94536,37452 Rockwood Dr,2,3,Fremont,"1,167 sqft",31-Oct-13,"$527,500 ",37.548775,-122.01251,CA,Single-Family Home,527500,"$626,000 ",,Centerville,,,Sold,ALAMEDA
94536,37439 Joseph St,2,3,Fremont,"1,700 sqft",31-Oct-13,"$685,000 ",37.555103,-122.0072,CA,Single-Family Home,685000,"$806,000 ",,Centerville,,,Sold,ALAMEDA
94536,38527 Royal Ann Cmn,1.5,3,Fremont,"1,180 sqft",31-Oct-13,"$349,000 ",37.56696,-121.971535,CA,Townhouse,349000,"$404,000 ",,Cherry - Guardino,,,Sold,ALAMEDA
94555,3147 Salisbury Ct,2,3,Fremont,"1,390 sqft",31-Oct-13,"$660,000 ",37.57815,-122.03052,CA,Single-Family Home,660000,"$717,000 ",,Northgate,,,Sold,ALAMEDA
94538,41339 Alline St,2,4,Fremont,"1,576 sqft",31-Oct-13,"$855,000 ",37.528027,-121.967575,CA,Single-Family Home,855000,"$828,000 ",,Irvington,,,Sold,ALAMEDA
94555,34633 Lang Ave,2,3,Fremont,"1,603 sqft",31-Oct-13,"$646,000 ",37.57487,-122.0346,CA,Single-Family Home,646000,"$810,000 ",,Northgate,,,Sold,ALAMEDA
94536,4383 Torres Ave,2,4,Fremont,"1,740 sqft",31-Oct-13,"$340,000 ",37.5584,-122.0208,CA,Single-Family Home,340000,"$732,000 ",,Cabrillo,,,Sold,ALAMEDA
94538,4371 Bidwell Dr,2,5,Fremont,"1,938 sqft",31-Oct-13,"$545,000 ",37.539,-121.98092,CA,Single-Family Home,545000,"$716,000 ",,Sundale,,,Sold,ALAMEDA
94536,38695 Adcock Dr,2.5,4,Fremont,"1,871 sqft",31-Oct-13,"$737,000 ",37.565796,-121.96867,CA,Single-Family Home,737000,"$826,000 ",,Cherry - Guardino,,,Sold,ALAMEDA
94538,4440 Caren St,2,3,Fremont,"1,318 sqft",31-Oct-13,"$635,000 ",37.530594,-121.9683,CA,Single-Family Home,635000,"$734,000 ",,Irvington,,,Sold,ALAMEDA
94555,4102 Polonius Cir,,,Fremont,"1,380 sqft",31-Oct-13,"$635,000 ",37.577217,-122.04967,CA,Single-Family Home,635000,"$796,000 ",,Ardenwood,,,Sold,ALAMEDA
94536,37903 Essanay Pl,1.5,2,Fremont,891 sqft,30-Oct-13,"$410,000 ",37.57609,-121.974075,CA,Single-Family Home,410000,"$513,000 ",,Niles,,,Sold,ALAMEDA
94538,4838 Regents Park Ln,2,3,Fremont,"1,285 sqft",30-Oct-13,"$588,000 ",37.51385,-121.96621,CA,Single-Family Home,588000,"$634,000 ",,Blacow,,,Sold,ALAMEDA
94536,4374 Eggers Dr,2,3,Fremont,"1,340 sqft",30-Oct-13,"$650,000 ",37.548027,-121.999664,CA,Single-Family Home,650000,"$701,000 ",,Glenmoor,,,Sold,ALAMEDA
94536,35435 Ronda Ct,2.5,4,Fremont,"1,868 sqft",30-Oct-13,"$771,000 ",37.569923,-122.02567,CA,Single-Family Home,771000,"$833,000 ",,Brookvale,,,Sold,ALAMEDA
94555,3155 Lake Pillsbury Dr,2,4,Fremont,"1,234 sqft",30-Oct-13,"$570,000 ",37.5924,-122.05717,CA,Single-Family Home,570000,"$742,000 ",,,,,Sold,ALAMEDA
94555,34714 Powder River Pl,2,3,Fremont,"1,709 sqft",30-Oct-13,"$630,000 ",37.57149,-122.03619,CA,Single-Family Home,630000,"$794,000 ",,Northgate,,,Sold,ALAMEDA
94538,3026 Rockett Dr,1,3,Fremont,950 sqft,30-Oct-13,"$352,000 ",37.54171,-121.96214,CA,Single-Family Home,352000,"$476,000 ",,Central Downtown,,,Sold,ALAMEDA
94538,4213 Chetwood Ave,2,4,Fremont,"1,680 sqft",30-Oct-13,"$685,000 ",37.52335,-121.960335,CA,Single-Family Home,685000,"$758,000 ",,Grimmer,,,Sold,ALAMEDA
94536,35965 Caxton Pl,3,6,Fremont,"2,359 sqft",29-Oct-13,"$776,500 ",37.56786,-122.01959,CA,Single-Family Home,776500,"$851,000 ",,Brookvale,,,Sold,ALAMEDA
94539,1361 Bedford St,2,3,Fremont,"2,014 sqft",29-Oct-13,"$1,190,000 ",37.54063,-121.94282,CA,Single-Family Home,1190000,"$1,218,000 ",,Mission Valley,,,Sold,ALAMEDA
94555,34336 Gadwall Cmn,2,2,Fremont,"1,405 sqft",29-Oct-13,"$495,000 ",37.57503,-122.04435,CA,Townhouse,495000,"$542,000 ",,Northgate,,,Sold,ALAMEDA
94555,4520 Norocco Cir,2.5,4,Fremont,"1,717 sqft",29-Oct-13,"$743,000 ",37.5737,-122.04919,CA,Single-Family Home,743000,"$854,000 ",,Ardenwood,,,Sold,ALAMEDA
94536,1170 Gilbert Ct,,,Fremont,"1,785 sqft",29-Oct-13,"$784,000 ",37.566635,-121.98009,CA,Single-Family Home,784000,"$805,000 ",,Parkmont,,,Sold,ALAMEDA
94536,37311 Aspenwood Cmn #204,1,1,Fremont,936 sqft,29-Oct-13,"$310,000 ",37.56231,-122.005005,CA,Condo,310000,"$339,000 ",,Centerville,,,Sold,ALAMEDA
94555,5998 Pompei Ter #128,2.5,3,Fremont,"1,514 sqft",29-Oct-13,"$629,000 ",37.557438,-122.06123,CA,Condo,629000,"$646,000 ",,Ardenwood,,,Sold,ALAMEDA
94536,4630 Westwood Ave,2,3,Fremont,"1,148 sqft",29-Oct-13,"$491,000 ",37.54642,-122.00767,CA,Single-Family Home,491000,"$616,000 ",,Glenmoor,,,Sold,ALAMEDA
94538,4780 Quadres Ct,3,3,Fremont,"1,636 sqft",28-Oct-13,"$582,500 ",37.537724,-121.994446,CA,Single-Family Home,582500,"$709,000 ",,Sundale,,,Sold,ALAMEDA
94536,37231 2nd St,1,2,Fremont,"1,392 sqft",28-Oct-13,"$361,000 ",37.576424,-121.98308,CA,Single-Family Home,361000,"$541,000 ",,Niles,,,Sold,ALAMEDA
94536,4193 Patricia St,2,3,Fremont,"1,344 sqft",28-Oct-13,"$185,000 ",37.549828,-121.996666,CA,Single-Family Home,185000,"$633,000 ",,Glenmoor,,,Sold,ALAMEDA
94536,38454 Nebo Dr,2,3,Fremont,"1,120 sqft",25-Oct-13,"$505,000 ",37.57683,-121.96097,CA,Single-Family Home,505000,"$643,000 ",,Canyon Heights - Vallejo Mills,,,Sold,ALAMEDA
94536,3330 Alder Ave,2,3,Fremont,"1,708 sqft",25-Oct-13,"$681,000 ",37.567085,-122.011116,CA,Single-Family Home,681000,"$797,000 ",,Brookvale,,,Sold,ALAMEDA
94539,40484 La Jolla Ct,2.5,4,Fremont,"2,115 sqft",25-Oct-13,"$1,210,000 ",37.55116,-121.95229,CA,Single-Family Home,1210000,"$1,308,000 ",,Kimber - Gomes,,,Sold,ALAMEDA
94536,36147 San Pedro Dr,2,3,Fremont,"1,375 sqft",25-Oct-13,"$535,000 ",37.554848,-122.02851,CA,Single-Family Home,535000,"$648,000 ",,Cabrillo,,,Sold,ALAMEDA
94538,4374 Millard Ave,1,3,Fremont,"1,258 sqft",25-Oct-13,"$450,000 ",37.533707,-121.971664,CA,Single-Family Home,450000,"$578,000 ",,South Sundale,,,Sold,ALAMEDA
94536,37362 Parish Cir #18I,2,2,Fremont,942 sqft,25-Oct-13,"$363,000 ",37.559986,-122.00302,CA,Condo,363000,"$430,000 ",,Centerville,,,Sold,ALAMEDA
94536,4598 Devonshire Cmn,2,2,Fremont,945 sqft,25-Oct-13,"$335,000 ",37.55233,-122.017265,CA,Condo,335000,"$445,000 ",,Centerville,,,Sold,ALAMEDA
94536,36811 Niles Blvd,1.5,3,Fremont,"1,643 sqft",25-Oct-13,"$680,000 ",37.578213,-121.98577,CA,Single-Family Home,680000,"$739,000 ",,Niles,,,Sold,ALAMEDA
94539,2303 Abaca Way,2,3,Fremont,"1,370 sqft",25-Oct-13,"$839,500 ",37.540684,-121.95118,CA,Single-Family Home,839500,"$969,000 ",,Kimber - Gomes,,,Sold,ALAMEDA
94555,34930 Seal Rock Ter,2.5,3,Fremont,"1,555 sqft",25-Oct-13,"$525,000 ",37.569344,-122.03428,CA,Townhouse,525000,"$589,000 ",,Northgate,,,Sold,ALAMEDA
94536,3754 Dunbar Pl,,,Fremont,"1,503 sqft",25-Oct-13,"$570,000 ",37.56277,-122.012245,CA,Single-Family Home,570000,"$725,000 ",,Brookvale,,,Sold,ALAMEDA
94536,4513 Guiso Cmn,1.5,3,Fremont,"1,166 sqft",25-Oct-13,"$345,000 ",37.556152,-122.019714,CA,Townhouse,345000,"$420,000 ",,Cabrillo,,,Sold,ALAMEDA
94536,37200 Meadowbrook Cmn #204,2,2,Fremont,962 sqft,25-Oct-13,"$370,500 ",37.56101,-122.00573,CA,Condo,370500,"$391,000 ",,Centerville,,,Sold,ALAMEDA
94539,42223 Palm Ave,2,5,Fremont,"2,256 sqft",25-Oct-13,"$1,225,000 ",37.53919,-121.93434,CA,Single-Family Home,1225000,"$1,441,000 ",,Mission Valley,,,Sold,ALAMEDA
94538,3338 Clifton Ct,2.5,4,Fremont,"2,400 sqft",25-Oct-13,"$753,000 ",37.5443,-121.968376,CA,Single-Family Home,753000,"$868,000 ",,Central Downtown,,,Sold,ALAMEDA
94555,34587 Salinas Pl,2,4,Fremont,"1,402 sqft",25-Oct-13,"$590,000 ",37.56882,-122.041664,CA,Single-Family Home,590000,"$758,000 ",,Northgate,,,Sold,ALAMEDA
94539,132 Mission Cielo Ave,3,5,Fremont,"3,230 sqft",25-Oct-13,"$1,800,000 ",37.54726,-121.93159,CA,Single-Family Home,1800000,"$2,100,000 ",,Mission Valley,,,Sold,ALAMEDA
94555,3945 Avocet Ter,2.5,3,Fremont,"1,607 sqft",25-Oct-13,"$628,000 ",37.57877,-122.04675,CA,Single-Family Home,628000,"$781,000 ",,Northgate,,,Sold,ALAMEDA
94538,40329 Landon Ave,1,3,Fremont,"1,064 sqft",24-Oct-13,"$510,000 ",37.52612,-121.98085,CA,Single-Family Home,510000,"$590,000 ",,Blacow,,,Sold,ALAMEDA
94538,39139 Argonaut Way #112,1,1,Fremont,864 sqft,24-Oct-13,"$245,000 ",37.54398,-121.98936,CA,Condo,245000,"$320,000 ",,Sundale,,,Sold,ALAMEDA
94536,36612 Cabrillo Dr,1,3,Fremont,976 sqft,24-Oct-13,"$450,000 ",37.554188,-122.02186,CA,Single-Family Home,450000,"$537,000 ",,Cabrillo,,,Sold,ALAMEDA
94555,34307 Tupelo St,3,4,Fremont,"1,929 sqft",24-Oct-13,"$900,000 ",37.559822,-122.058,CA,Single-Family Home,900000,"$931,000 ",,Ardenwood,,,Sold,ALAMEDA
94539,40795 Las Palmas Ave,2.5,6,Fremont,"3,817 sqft",24-Oct-13,"$1,550,000 ",37.550102,-121.94543,CA,Single-Family Home,1550000,"$1,629,000 ",,Kimber - Gomes,,,Sold,ALAMEDA
94536,1540 Bridges Ct,2.5,4,Fremont,"2,184 sqft",24-Oct-13,"$825,000 ",37.56448,-121.984314,CA,Single-Family Home,825000,"$967,000 ",,Parkmont,,,Sold,ALAMEDA
94536,38249 Alta Dr,3,4,Fremont,"1,748 sqft",24-Oct-13,"$788,500 ",37.539692,-122.00896,CA,Single-Family Home,788500,"$800,000 ",,Glenmoor,,,Sold,ALAMEDA
94539,138 Action Ct,1,3,Fremont,"1,000 sqft",24-Oct-13,"$726,000 ",37.480984,-121.92334,CA,Single-Family Home,726000,"$806,000 ",,Warm Springs,,,Sold,ALAMEDA
94555,34558 Pueblo Ter,2,2,Fremont,840 sqft,24-Oct-13,"$420,000 ",37.56353,-122.04696,CA,Condo,420000,"$448,000 ",,Ardenwood,,,Sold,ALAMEDA
94539,42257 Troyer Ave,2,3,Fremont,"1,556 sqft",23-Oct-13,"$850,000 ",37.533974,-121.94151,CA,Single-Family Home,850000,"$1,019,000 ",,Mission Valley,,,Sold,ALAMEDA
94536,38672 Country Ter,2,2,Fremont,"1,003 sqft",23-Oct-13,"$333,000 ",37.553627,-121.98842,CA,Condo,333000,"$395,000 ",,Centerville,,,Sold,ALAMEDA
94538,4691 Wheeler Dr,2,3,Fremont,"1,152 sqft",23-Oct-13,"$465,000 ",37.53385,-121.983925,CA,Single-Family Home,465000,"$604,000 ",,Sundale,,,Sold,ALAMEDA
94539,44516 Vista Grande Ct,,,Fremont,,23-Oct-13,"$2,750,000 ",37.518528,-121.910355,CA,Unknown,2750000,,,Mission Hills,,,Sold,ALAMEDA
94536,4544 Portola Dr,2,3,Fremont,"1,246 sqft",23-Oct-13,"$490,000 ",37.556145,-122.020386,CA,Single-Family Home,490000,"$583,000 ",,Cabrillo,,,Sold,ALAMEDA
94538,43252 Chatterton Ct,2,4,Fremont,"1,340 sqft",23-Oct-13,"$380,000 ",37.5179,-121.951706,CA,Single-Family Home,380000,"$669,000 ",,Grimmer,,,Sold,ALAMEDA
94536,38736 Crane Ter,2,3,Fremont,"1,534 sqft",23-Oct-13,"$546,000 ",37.569153,-121.9641,CA,Condo,546000,"$585,000 ",,Canyon Heights - Vallejo Mills,,,Sold,ALAMEDA
94538,4835 Porter St,2,3,Fremont,"1,436 sqft",23-Oct-13,"$572,000 ",37.528988,-121.98045,CA,Single-Family Home,572000,"$686,000 ",,South Sundale,,,Sold,ALAMEDA
94536,842 Cashew Way,2,3,Fremont,"1,590 sqft",23-Oct-13,"$705,000 ",37.57814,-121.99737,CA,Single-Family Home,705000,"$732,000 ",,Niles,,,Sold,ALAMEDA
94555,5870 Via Lugano,,,Fremont,,23-Oct-13,"$544,000 ",37.558887,-122.06245,CA,Condo,544000,,,Ardenwood,,,Sold,ALAMEDA
94539,42830 Via Puebla,2.5,3,Fremont,"1,242 sqft",22-Oct-13,"$642,000 ",37.537422,-121.92546,CA,Townhouse,642000,"$700,000 ",,Mission San Jose,,,Sold,ALAMEDA
94536,4711 Sterling Dr,1.5,3,Fremont,"1,788 sqft",22-Oct-13,"$870,000 ",37.54509,-122.00706,CA,Single-Family Home,870000,"$879,000 ",,Glenmoor,,,Sold,ALAMEDA
94538,39149 Guardino Dr #356,1,1,Fremont,693 sqft,22-Oct-13,"$268,000 ",37.55746,-121.970566,CA,Condo,268000,"$294,000 ",,Central Downtown,,,Sold,ALAMEDA
94538,3360 Rockett Dr,1,3,Fremont,950 sqft,22-Oct-13,"$438,000 ",37.54026,-121.96361,CA,Single-Family Home,438000,"$508,000 ",,Central Downtown,,,Sold,ALAMEDA
94539,1973 Ocaso Camino,,4,Fremont,"2,407 sqft",22-Oct-13,"$1,070,000 ",37.5248,-121.9365,CA,Single-Family Home,1070000,"$1,362,000 ",,Cameron Hills,,,Sold,ALAMEDA
94555,34192 Finnigan Ter,3,3,Fremont,"2,102 sqft",22-Oct-13,"$850,000 ",37.563698,-122.057365,CA,Single-Family Home,850000,"$1,002,000 ",,Ardenwood,,,Sold,ALAMEDA
94555,5872 Via Lugano,,,Fremont,,22-Oct-13,"$319,000 ",37.558884,-122.06245,CA,Condo,319000,,,Ardenwood,,,Sold,ALAMEDA
94536,3453 Baywood Ter #201,2,2,Fremont,"1,083 sqft",22-Oct-13,"$355,000 ",37.563652,-122.00712,CA,Condo,355000,"$443,000 ",,Centerville,,,Sold,ALAMEDA
94555,5868 Via Lugano,,,Fremont,,21-Oct-13,"$634,000 ",37.558887,-122.06244,CA,Condo,634000,,,Ardenwood,,,Sold,ALAMEDA
94555,4136 Jamaica Ter,1,2,Fremont,884 sqft,21-Oct-13,"$310,000 ",37.57193,-122.038124,CA,Townhouse,310000,"$378,000 ",,Northgate,,,Sold,ALAMEDA
94539,45577 Bridgeport Dr,3,4,Fremont,"2,500 sqft",21-Oct-13,"$1,265,000 ",37.501293,-121.92531,CA,Single-Family Home,1265000,"$1,427,000 ",,Weibel,,,Sold,ALAMEDA
94555,4333 Calypso Ter,2.5,3,Fremont,"1,822 sqft",18-Oct-13,"$680,000 ",37.566856,-122.03699,CA,Single-Family Home,680000,"$765,000 ",,Northgate,,,Sold,ALAMEDA
94555,2883 Cooper Pl,2,3,Fremont,"1,305 sqft",18-Oct-13,"$695,000 ",37.585934,-122.03822,CA,Single-Family Home,695000,"$696,000 ",,Northgate,,,Sold,ALAMEDA
94539,1361 Lemos Ln,2,4,Fremont,"1,956 sqft",18-Oct-13,"$1,110,000 ",37.54697,-121.95227,CA,Single-Family Home,1110000,"$1,226,000 ",,Kimber - Gomes,,,Sold,ALAMEDA
94536,37305 Chantilly Ter,2.5,4,Fremont,"1,911 sqft",18-Oct-13,"$695,000 ",37.552666,-122.01112,CA,Single-Family Home,695000,"$821,000 ",,Centerville,,,Sold,ALAMEDA
94555,32525 Lake Barlee Ln,2,4,Fremont,"1,496 sqft",18-Oct-13,"$640,000 ",37.588787,-122.06103,CA,Single-Family Home,640000,"$669,000 ",,,,,Sold,ALAMEDA
94555,5866 Via Lugano,,,Fremont,,18-Oct-13,"$696,000 ",37.55889,-122.06244,CA,Condo,696000,,,Ardenwood,,,Sold,ALAMEDA
94536,38765 Mission Blvd,3.5,5,Fremont,"3,080 sqft",18-Oct-13,"$900,000 ",37.56812,-121.96471,CA,Single-Family Home,900000,"$1,043,000 ",,Cherry - Guardino,,,Sold,ALAMEDA
94539,41931 Via San Carlos,2,4,Fremont,"1,931 sqft",18-Oct-13,"$1,128,000 ",37.542225,-121.93032,CA,Single-Family Home,1128000,"$1,299,000 ",,Mission Valley,,,Sold,ALAMEDA
94539,645 Kirby Cmn,2.5,3,Fremont,"2,037 sqft",18-Oct-13,"$1,185,000 ",37.530865,-121.92757,CA,Single-Family Home,1185000,"$1,195,000 ",,Mission San Jose,,,Sold,ALAMEDA
94536,4020 Hemingway Cmn,2.5,3,Fremont,"1,669 sqft",18-Oct-13,"$663,000 ",37.55043,-121.99322,CA,Single-Family Home,663000,"$740,000 ",,Glenmoor,,,Sold,ALAMEDA
94536,4449 Grover Dr,2,2,Fremont,"1,854 sqft",18-Oct-13,"$785,000 ",37.548946,-122.00389,CA,Single-Family Home,785000,"$823,000 ",,Glenmoor,,,Sold,ALAMEDA
94539,47689 Fortner St,2,3,Fremont,"1,646 sqft",18-Oct-13,"$880,000 ",37.478973,-121.92096,CA,Single-Family Home,880000,"$1,002,000 ",,Warm Springs,,,Sold,ALAMEDA
94539,740 Gallegos Ter,1.5,3,Fremont,"1,207 sqft",18-Oct-13,"$625,000 ",37.532505,-121.92917,CA,Townhouse,625000,"$664,000 ",,Mission San Jose,,,Sold,ALAMEDA
94536,37157 Dondero Way,1,2,Fremont,747 sqft,17-Oct-13,"$360,000 ",37.548203,-122.01843,CA,Single-Family Home,360000,"$465,000 ",,Centerville,,,Sold,ALAMEDA
94555,5864 Via Lugano,,,Fremont,,17-Oct-13,"$620,000 ",37.55889,-122.06243,CA,Condo,620000,,,Ardenwood,,,Sold,ALAMEDA
94539,49200 Tulip Ter,2.5,3,Fremont,"1,816 sqft",17-Oct-13,"$858,000 ",37.459496,-121.91528,CA,Single-Family Home,858000,"$1,023,000 ",,East Industrial,,,Sold,ALAMEDA
94538,40035 Leslie St,1,3,Fremont,950 sqft,17-Oct-13,"$451,000 ",37.54338,-121.97025,CA,Single-Family Home,451000,"$527,000 ",,Central Downtown,,,Sold,ALAMEDA
